antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'cbm', 'amc'})",frozenset({'lcom'}),0.44516129032258067,0.432258064516129,0.3032258064516129,0.681159420289855,1.5758165693272765,0.11080124869927158,1.7806451612903222
"frozenset({'lcom', 'amc'})",frozenset({'cbm'}),0.33548387096774196,0.7096774193548387,0.3032258064516129,0.9038461538461537,1.2736013986013983,0.06514047866805409,3.019354838709674
frozenset({'lcom'}),"frozenset({'cbm', 'amc'})",0.432258064516129,0.44516129032258067,0.3032258064516129,0.7014925373134329,1.5758165693272765,0.11080124869927158,1.858709677419355
"frozenset({'cbm', 'amc'})",frozenset({'ce'}),0.44516129032258067,0.535483870967742,0.32903225806451614,0.7391304347826086,1.3803038239916186,0.09065556711758582,1.780645161290322
"frozenset({'cbm', 'ce'})",frozenset({'amc'}),0.45161290322580644,0.5935483870967742,0.32903225806451614,0.7285714285714286,1.2274844720496896,0.06097814776274718,1.4974533106960957
"frozenset({'amc', 'ce'})",frozenset({'cbm'}),0.36774193548387096,0.7096774193548387,0.32903225806451614,0.8947368421052632,1.2607655502392343,0.068054110301769,2.758064516129032
frozenset({'ce'}),"frozenset({'cbm', 'amc'})",0.535483870967742,0.44516129032258067,0.32903225806451614,0.6144578313253012,1.3803038239916186,0.09065556711758582,1.4391129032258063
"frozenset({'cbm', 'loc'})",frozenset({'ce'}),0.4258064516129032,0.535483870967742,0.3161290322580645,0.7424242424242424,1.386454910551296,0.08811654526534857,1.8034155597722958
"frozenset({'cbm', 'ce'})",frozenset({'loc'}),0.45161290322580644,0.535483870967742,0.3161290322580645,0.7,1.3072289156626504,0.07429760665972943,1.5483870967741933
"frozenset({'loc', 'ce'})",frozenset({'cbm'}),0.3419354838709677,0.7096774193548387,0.3161290322580645,0.9245283018867925,1.3027444253859348,0.07346514047866803,3.8467741935483875
"frozenset({'avg_cc', 'lcom3', 'dam'})",frozenset({'noc'}),0.4645161290322581,0.535483870967742,0.3161290322580645,0.6805555555555555,1.270917001338688,0.06738813735691981,1.454137447405329
"frozenset({'avg_cc', 'lcom3', 'noc'})",frozenset({'dam'}),0.3161290322580645,0.9225806451612903,0.3161290322580645,1.0,1.083916083916084,0.024474505723204976,inf
"frozenset({'avg_cc', 'dam', 'noc'})",frozenset({'lcom3'}),0.3419354838709677,0.8580645161290322,0.3161290322580645,0.9245283018867925,1.0774577954319762,0.02272632674297609,1.8806451612903234
"frozenset({'lcom3', 'dam', 'noc'})",frozenset({'avg_cc'}),0.47096774193548385,0.5225806451612903,0.3161290322580645,0.6712328767123288,1.284457973955691,0.07001040582726326,1.4521505376344086
"frozenset({'avg_cc', 'lcom3'})","frozenset({'dam', 'noc'})",0.4645161290322581,0.5032258064516129,0.3161290322580645,0.6805555555555555,1.35238603988604,0.08237252861602495,1.555119214586255
"frozenset({'avg_cc', 'dam'})","frozenset({'lcom3', 'noc'})",0.5161290322580645,0.4967741935483871,0.3161290322580645,0.6124999999999999,1.2329545454545454,0.059729448491155024,1.298647242455775
"frozenset({'avg_cc', 'noc'})","frozenset({'lcom3', 'dam'})",0.34838709677419355,0.8,0.3161290322580645,0.9074074074074073,1.134259259259259,0.03741935483870962,2.1599999999999975
"frozenset({'lcom3', 'noc'})","frozenset({'avg_cc', 'dam'})",0.4967741935483871,0.5161290322580645,0.3161290322580645,0.6363636363636364,1.2329545454545454,0.059729448491155024,1.3306451612903225
"frozenset({'dam', 'noc'})","frozenset({'avg_cc', 'lcom3'})",0.5032258064516129,0.4645161290322581,0.3161290322580645,0.6282051282051282,1.35238603988604,0.08237252861602495,1.440266963292547
frozenset({'avg_cc'}),"frozenset({'lcom3', 'dam', 'noc'})",0.5225806451612903,0.47096774193548385,0.3161290322580645,0.6049382716049382,1.2844579739556907,0.07001040582726326,1.3391129032258062
"frozenset({'avg_cc', 'dam', 'cbo'})",frozenset({'mfa'}),0.3741935483870968,0.6,0.3096774193548387,0.8275862068965517,1.3793103448275863,0.08516129032258066,2.32
"frozenset({'avg_cc', 'dam', 'mfa'})",frozenset({'cbo'}),0.3870967741935484,0.5741935483870968,0.3096774193548387,0.8,1.3932584269662922,0.08740894901144641,2.1290322580645165
"frozenset({'avg_cc', 'cbo', 'mfa'})",frozenset({'dam'}),0.3161290322580645,0.9225806451612903,0.3096774193548387,0.979591836734694,1.0617953475096333,0.018022892819979208,3.793548387096789
"frozenset({'dam', 'cbo', 'mfa'})",frozenset({'avg_cc'}),0.3741935483870968,0.5225806451612903,0.3096774193548387,0.8275862068965517,1.5836526181353767,0.11413111342351717,2.769032258064516
"frozenset({'avg_cc', 'dam'})","frozenset({'cbo', 'mfa'})",0.5161290322580645,0.4,0.3096774193548387,0.6000000000000001,1.5000000000000002,0.10322580645161292,1.5000000000000002
"frozenset({'avg_cc', 'cbo'})","frozenset({'dam', 'mfa'})",0.38064516129032255,0.5612903225806452,0.3096774193548387,0.8135593220338984,1.4494447691408534,0.09602497398543186,2.3530791788856313
"frozenset({'avg_cc', 'mfa'})","frozenset({'dam', 'cbo'})",0.3935483870967742,0.5225806451612903,0.3096774193548387,0.7868852459016393,1.5057680631451122,0.10401664932362123,2.240198511166253
"frozenset({'cbo', 'mfa'})","frozenset({'avg_cc', 'dam'})",0.4,0.5161290322580645,0.3096774193548387,0.7741935483870968,1.5,0.10322580645161292,2.142857142857143
"frozenset({'avg_cc', 'lcom3', 'dam'})",frozenset({'mfa'}),0.4645161290322581,0.6,0.3419354838709677,0.736111111111111,1.2268518518518519,0.06322580645161291,1.5157894736842104
"frozenset({'avg_cc', 'lcom3', 'mfa'})",frozenset({'dam'}),0.3419354838709677,0.9225806451612903,0.3419354838709677,1.0,1.083916083916084,0.02647242455775234,inf
"frozenset({'avg_cc', 'dam', 'mfa'})",frozenset({'lcom3'}),0.3870967741935484,0.8580645161290322,0.3419354838709677,0.8833333333333333,1.0294486215538847,0.009781477627471391,1.216589861751152
"frozenset({'lcom3', 'dam', 'mfa'})",frozenset({'avg_cc'}),0.4838709677419355,0.5225806451612903,0.3419354838709677,0.7066666666666667,1.3522633744855967,0.0890738813735692,1.627565982404692
"frozenset({'avg_cc', 'lcom3'})","frozenset({'dam', 'mfa'})",0.4645161290322581,0.5612903225806452,0.3419354838709677,0.736111111111111,1.3114623243933587,0.08120707596253901,1.6624787775891339
"frozenset({'avg_cc', 'dam'})","frozenset({'lcom3', 'mfa'})",0.5161290322580645,0.5096774193548387,0.3419354838709677,0.6625,1.2998417721518987,0.07887617065556712,1.4528076463560335
"frozenset({'avg_cc', 'mfa'})","frozenset({'lcom3', 'dam'})",0.3935483870967742,0.8,0.3419354838709677,0.8688524590163934,1.0860655737704916,0.027096774193548334,1.5249999999999992
"frozenset({'lcom3', 'mfa'})","frozenset({'avg_cc', 'dam'})",0.5096774193548387,0.5161290322580645,0.3419354838709677,0.6708860759493671,1.2998417721518989,0.07887617065556712,1.470223325062035
"frozenset({'dam', 'mfa'})","frozenset({'avg_cc', 'lcom3'})",0.5612903225806452,0.4645161290322581,0.3419354838709677,0.6091954022988506,1.311462324393359,0.08120707596253901,1.3702087286527513
frozenset({'avg_cc'}),"frozenset({'lcom3', 'dam', 'mfa'})",0.5225806451612903,0.4838709677419355,0.3419354838709677,0.654320987654321,1.3522633744855967,0.0890738813735692,1.4930875576036866
"frozenset({'avg_cc', 'dam', 'dit'})",frozenset({'mfa'}),0.3935483870967742,0.6,0.3161290322580645,0.8032786885245901,1.3387978142076502,0.07999999999999999,2.0333333333333323
"frozenset({'avg_cc', 'dam', 'mfa'})",frozenset({'dit'}),0.3870967741935484,0.7096774193548387,0.3161290322580645,0.8166666666666667,1.1507575757575756,0.041415192507804344,1.5835777126099704
"frozenset({'avg_cc', 'dit', 'mfa'})",frozenset({'dam'}),0.3225806451612903,0.9225806451612903,0.3161290322580645,0.98,1.0622377622377621,0.018522372528615993,3.870967741935479
"frozenset({'dam', 'dit', 'mfa'})",frozenset({'avg_cc'}),0.4064516129032258,0.5225806451612903,0.3161290322580645,0.7777777777777778,1.4883401920438957,0.10372528616024973,2.1483870967741936
"frozenset({'avg_cc', 'dam'})","frozenset({'dit', 'mfa'})",0.5161290322580645,0.432258064516129,0.3161290322580645,0.6124999999999999,1.4169776119402984,0.09302809573361082,1.465140478668054
"frozenset({'avg_cc', 'dit'})","frozenset({'dam', 'mfa'})",0.4,0.5612903225806452,0.3161290322580645,0.7903225806451611,1.408045977011494,0.09161290322580642,2.092307692307691
"frozenset({'avg_cc', 'mfa'})","frozenset({'dam', 'dit'})",0.3935483870967742,0.6451612903225806,0.3161290322580645,0.8032786885245901,1.2450819672131146,0.06222684703433923,1.8037634408602141
"frozenset({'dit', 'mfa'})","frozenset({'avg_cc', 'dam'})",0.432258064516129,0.5161290322580645,0.3161290322580645,0.7313432835820896,1.4169776119402986,0.09302809573361082,1.8010752688172043
frozenset({'avg_cc'}),"frozenset({'dam', 'dit', 'mfa'})",0.5225806451612903,0.4064516129032258,0.3161290322580645,0.6049382716049382,1.4883401920438957,0.10372528616024973,1.5024193548387093
"frozenset({'avg_cc', 'dam', 'cbm'})",frozenset({'mfa'}),0.4064516129032258,0.6,0.3161290322580645,0.7777777777777778,1.2962962962962963,0.07225806451612904,1.8000000000000003
"frozenset({'avg_cc', 'mfa', 'cbm'})",frozenset({'dam'}),0.3225806451612903,0.9225806451612903,0.3161290322580645,0.98,1.0622377622377621,0.018522372528615993,3.870967741935479
"frozenset({'avg_cc', 'dam', 'mfa'})",frozenset({'cbm'}),0.3870967741935484,0.7096774193548387,0.3161290322580645,0.8166666666666667,1.1507575757575756,0.041415192507804344,1.5835777126099704
"frozenset({'cbm', 'dam', 'mfa'})",frozenset({'avg_cc'}),0.432258064516129,0.5225806451612903,0.3161290322580645,0.7313432835820896,1.3994840611756034,0.09023933402705514,1.7770609318996415
"frozenset({'avg_cc', 'cbm'})","frozenset({'dam', 'mfa'})",0.4129032258064516,0.5612903225806452,0.3161290322580645,0.7656249999999999,1.3640445402298849,0.08437044745057229,1.8718279569892464
"frozenset({'avg_cc', 'dam'})","frozenset({'cbm', 'mfa'})",0.5161290322580645,0.45806451612903226,0.3161290322580645,0.6124999999999999,1.3371478873239435,0.07970863683662849,1.3985431841831424
"frozenset({'avg_cc', 'mfa'})","frozenset({'cbm', 'dam'})",0.3935483870967742,0.6774193548387096,0.3161290322580645,0.8032786885245901,1.185792349726776,0.04953173777315295,1.6397849462365586
"frozenset({'cbm', 'mfa'})","frozenset({'avg_cc', 'dam'})",0.45806451612903226,0.5161290322580645,0.3161290322580645,0.6901408450704225,1.3371478873239437,0.07970863683662849,1.56158357771261
frozenset({'avg_cc'}),"frozenset({'cbm', 'dam', 'mfa'})",0.5225806451612903,0.432258064516129,0.3161290322580645,0.6049382716049382,1.3994840611756032,0.09023933402705514,1.437096774193548
"frozenset({'avg_cc', 'dam', 'rfc'})",frozenset({'cbo'}),0.34838709677419355,0.5741935483870968,0.3161290322580645,0.9074074074074073,1.5803162713275072,0.1160874089490114,4.59870967741935
"frozenset({'avg_cc', 'dam', 'cbo'})",frozenset({'rfc'}),0.3741935483870968,0.535483870967742,0.3161290322580645,0.8448275862068965,1.5776900706273367,0.11575442247658685,2.993548387096772
"frozenset({'avg_cc', 'rfc', 'cbo'})",frozenset({'dam'}),0.3161290322580645,0.9225806451612903,0.3161290322580645,1.0,1.083916083916084,0.024474505723204976,inf
"frozenset({'dam', 'rfc', 'cbo'})",frozenset({'avg_cc'}),0.3935483870967742,0.5225806451612903,0.3161290322580645,0.8032786885245901,1.5371382311273019,0.110468262226847,2.426881720430106
"frozenset({'avg_cc', 'dam'})","frozenset({'rfc', 'cbo'})",0.5161290322580645,0.41935483870967744,0.3161290322580645,0.6124999999999999,1.4605769230769228,0.09968782518210195,1.4984391259105094
"frozenset({'avg_cc', 'rfc'})","frozenset({'dam', 'cbo'})",0.34838709677419355,0.5225806451612903,0.3161290322580645,0.9074074074074073,1.7363968907178782,0.13406867845993753,5.15612903225806
"frozenset({'avg_cc', 'cbo'})","frozenset({'dam', 'rfc'})",0.38064516129032255,0.49032258064516127,0.3161290322580645,0.8305084745762712,1.6938001784121322,0.1294901144640999,3.007096774193549
"frozenset({'dam', 'rfc'})","frozenset({'avg_cc', 'cbo'})",0.49032258064516127,0.38064516129032255,0.3161290322580645,0.6447368421052632,1.6938001784121322,0.1294901144640999,1.7433691756272403
"frozenset({'dam', 'cbo'})","frozenset({'avg_cc', 'rfc'})",0.5225806451612903,0.34838709677419355,0.3161290322580645,0.6049382716049382,1.7363968907178782,0.13406867845993753,1.6493951612903222
"frozenset({'rfc', 'cbo'})","frozenset({'avg_cc', 'dam'})",0.41935483870967744,0.5161290322580645,0.3161290322580645,0.7538461538461537,1.4605769230769228,0.09968782518210195,1.9657258064516119
frozenset({'avg_cc'}),"frozenset({'dam', 'rfc', 'cbo'})",0.5225806451612903,0.3935483870967742,0.3161290322580645,0.6049382716049382,1.5371382311273019,0.110468262226847,1.53508064516129
"frozenset({'avg_cc', 'lcom3', 'dam'})",frozenset({'rfc'}),0.4645161290322581,0.535483870967742,0.3096774193548387,0.6666666666666666,1.2449799196787148,0.060936524453694046,1.393548387096774
"frozenset({'avg_cc', 'lcom3', 'rfc'})",frozenset({'dam'}),0.3096774193548387,0.9225806451612903,0.3096774193548387,1.0,1.083916083916084,0.023975026014568135,inf
"frozenset({'avg_cc', 'dam', 'rfc'})",frozenset({'lcom3'}),0.34838709677419355,0.8580645161290322,0.3096774193548387,0.888888888888889,1.0359231411862992,0.010738813735692021,1.2774193548387107
"frozenset({'lcom3', 'dam', 'rfc'})",frozenset({'avg_cc'}),0.43870967741935485,0.5225806451612903,0.3096774193548387,0.7058823529411765,1.3507625272331156,0.0804162330905307,1.6232258064516132
"frozenset({'avg_cc', 'lcom3'})","frozenset({'dam', 'rfc'})",0.4645161290322581,0.49032258064516127,0.3096774193548387,0.6666666666666666,1.3596491228070176,0.08191467221644122,1.5290322580645161
"frozenset({'avg_cc', 'dam'})","frozenset({'lcom3', 'rfc'})",0.5161290322580645,0.4774193548387097,0.3096774193548387,0.6000000000000001,1.256756756756757,0.06326742976066599,1.3064516129032262
"frozenset({'avg_cc', 'rfc'})","frozenset({'lcom3', 'dam'})",0.34838709677419355,0.8,0.3096774193548387,0.888888888888889,1.1111111111111112,0.03096774193548385,1.8000000000000007
"frozenset({'lcom3', 'rfc'})","frozenset({'avg_cc', 'dam'})",0.4774193548387097,0.5161290322580645,0.3096774193548387,0.6486486486486487,1.2567567567567568,0.06326742976066599,1.3771712158808935
"frozenset({'dam', 'rfc'})","frozenset({'avg_cc', 'lcom3'})",0.49032258064516127,0.4645161290322581,0.3096774193548387,0.6315789473684211,1.3596491228070176,0.08191467221644122,1.4534562211981568
"frozenset({'avg_cc', 'dam', 'rfc'})",frozenset({'cbm'}),0.34838709677419355,0.7096774193548387,0.3225806451612903,0.9259259259259259,1.3047138047138047,0.07533818938605616,3.919354838709677
"frozenset({'avg_cc', 'dam', 'cbm'})",frozenset({'rfc'}),0.4064516129032258,0.535483870967742,0.3225806451612903,0.7936507936507936,1.4821189519984699,0.10493236212278875,2.251116625310173
"frozenset({'avg_cc', 'rfc', 'cbm'})",frozenset({'dam'}),0.3225806451612903,0.9225806451612903,0.3225806451612903,1.0,1.083916083916084,0.024973985431841816,inf
"frozenset({'cbm', 'dam', 'rfc'})",frozenset({'avg_cc'}),0.4258064516129032,0.5225806451612903,0.3225806451612903,0.7575757575757576,1.4496820052375607,0.10006243496357961,1.9693548387096773
"frozenset({'avg_cc', 'dam'})","frozenset({'cbm', 'rfc'})",0.5161290322580645,0.44516129032258067,0.3225806451612903,0.625,1.4039855072463767,0.09281997918834545,1.4795698924731182
"frozenset({'avg_cc', 'rfc'})","frozenset({'cbm', 'dam'})",0.34838709677419355,0.6774193548387096,0.3225806451612903,0.9259259259259259,1.3668430335097004,0.08657648283038502,4.35483870967742
"frozenset({'avg_cc', 'cbm'})","frozenset({'dam', 'rfc'})",0.4129032258064516,0.49032258064516127,0.3225806451612903,0.78125,1.5933388157894737,0.1201248699271592,2.3299539170506915
"frozenset({'dam', 'rfc'})","frozenset({'avg_cc', 'cbm'})",0.49032258064516127,0.4129032258064516,0.3225806451612903,0.6578947368421053,1.593338815789474,0.1201248699271592,1.716129032258065
"frozenset({'cbm', 'rfc'})","frozenset({'avg_cc', 'dam'})",0.44516129032258067,0.5161290322580645,0.3225806451612903,0.7246376811594202,1.4039855072463767,0.09281997918834545,1.7572156196943967
frozenset({'avg_cc'}),"frozenset({'cbm', 'dam', 'rfc'})",0.5225806451612903,0.4258064516129032,0.3225806451612903,0.6172839506172839,1.4496820052375607,0.10006243496357961,1.500312174817898
frozenset({'rfc'}),"frozenset({'avg_cc', 'dam', 'cbm'})",0.535483870967742,0.4064516129032258,0.3225806451612903,0.6024096385542168,1.4821189519984699,0.10493236212278875,1.4928641251221892
"frozenset({'avg_cc', 'dam', 'cam'})",frozenset({'cbo'}),0.4,0.5741935483870968,0.3096774193548387,0.7741935483870968,1.348314606741573,0.07999999999999999,1.8857142857142855
"frozenset({'avg_cc', 'dam', 'cbo'})",frozenset({'cam'}),0.3741935483870968,0.6387096774193548,0.3096774193548387,0.8275862068965517,1.2957157784743991,0.07067637877211241,2.095483870967742
"frozenset({'avg_cc', 'cam', 'cbo'})",frozenset({'dam'}),0.3161290322580645,0.9225806451612903,0.3096774193548387,0.979591836734694,1.0617953475096333,0.018022892819979208,3.793548387096789
"frozenset({'dam', 'cam', 'cbo'})",frozenset({'avg_cc'}),0.3741935483870968,0.5225806451612903,0.3096774193548387,0.8275862068965517,1.5836526181353767,0.11413111342351717,2.769032258064516
"frozenset({'avg_cc', 'dam'})","frozenset({'cam', 'cbo'})",0.5161290322580645,0.4129032258064516,0.3096774193548387,0.6000000000000001,1.4531250000000002,0.09656607700312178,1.4677419354838714
"frozenset({'avg_cc', 'cam'})","frozenset({'dam', 'cbo'})",0.4064516129032258,0.5225806451612903,0.3096774193548387,0.761904761904762,1.457965902410347,0.09727367325702396,2.0051612903225813
"frozenset({'avg_cc', 'cbo'})","frozenset({'dam', 'cam'})",0.38064516129032255,0.6,0.3096774193548387,0.8135593220338984,1.3559322033898307,0.0812903225806452,2.1454545454545464
"frozenset({'cam', 'cbo'})","frozenset({'avg_cc', 'dam'})",0.4129032258064516,0.5161290322580645,0.3096774193548387,0.75,1.453125,0.09656607700312178,1.935483870967742
"frozenset({'avg_cc', 'lcom3', 'dam'})",frozenset({'cbo'}),0.4645161290322581,0.5741935483870968,0.32903225806451614,0.7083333333333334,1.2336142322097379,0.06231009365244533,1.4599078341013827
"frozenset({'avg_cc', 'lcom3', 'cbo'})",frozenset({'dam'}),0.32903225806451614,0.9225806451612903,0.32903225806451614,1.0,1.083916083916084,0.025473465140478657,inf
"frozenset({'avg_cc', 'dam', 'cbo'})",frozenset({'lcom3'}),0.3741935483870968,0.8580645161290322,0.32903225806451614,0.8793103448275862,1.024760176302826,0.007950052029136345,1.1760368663594472
"frozenset({'lcom3', 'dam', 'cbo'})",frozenset({'avg_cc'}),0.47096774193548385,0.5225806451612903,0.32903225806451614,0.6986301369863014,1.336884830035515,0.0829136316337149,1.5841642228739004
"frozenset({'avg_cc', 'lcom3'})","frozenset({'dam', 'cbo'})",0.4645161290322581,0.5225806451612903,0.32903225806451614,0.7083333333333334,1.3554526748971194,0.08628511966701352,1.6368663594470048
"frozenset({'avg_cc', 'dam'})","frozenset({'lcom3', 'cbo'})",0.5161290322580645,0.5096774193548387,0.32903225806451614,0.6375000000000001,1.2507911392405064,0.06597294484911553,1.352614015572859
"frozenset({'avg_cc', 'cbo'})","frozenset({'lcom3', 'dam'})",0.38064516129032255,0.8,0.32903225806451614,0.864406779661017,1.0805084745762712,0.024516129032258083,1.475
"frozenset({'lcom3', 'cbo'})","frozenset({'avg_cc', 'dam'})",0.5096774193548387,0.5161290322580645,0.32903225806451614,0.6455696202531646,1.2507911392405064,0.06597294484911553,1.3652073732718895
"frozenset({'dam', 'cbo'})","frozenset({'avg_cc', 'lcom3'})",0.5225806451612903,0.4645161290322581,0.32903225806451614,0.6296296296296297,1.3554526748971194,0.08628511966701352,1.445806451612903
frozenset({'avg_cc'}),"frozenset({'lcom3', 'dam', 'cbo'})",0.5225806451612903,0.47096774193548385,0.32903225806451614,0.6296296296296297,1.3368848300355152,0.0829136316337149,1.4283870967741936
"frozenset({'avg_cc', 'dam', 'cbo'})",frozenset({'dit'}),0.3741935483870968,0.7096774193548387,0.3161290322580645,0.8448275862068965,1.190438871473354,0.050572320499479684,1.8709677419354827
"frozenset({'avg_cc', 'dam', 'dit'})",frozenset({'cbo'}),0.3935483870967742,0.5741935483870968,0.3161290322580645,0.8032786885245901,1.3989685024866456,0.09015608740894898,2.1645161290322568
"frozenset({'avg_cc', 'cbo', 'dit'})",frozenset({'dam'}),0.3225806451612903,0.9225806451612903,0.3161290322580645,0.98,1.0622377622377621,0.018522372528615993,3.870967741935479
"frozenset({'dam', 'cbo', 'dit'})",frozenset({'avg_cc'}),0.432258064516129,0.5225806451612903,0.3161290322580645,0.7313432835820896,1.3994840611756034,0.09023933402705514,1.7770609318996415
"frozenset({'avg_cc', 'dam'})","frozenset({'cbo', 'dit'})",0.5161290322580645,0.4774193548387097,0.3161290322580645,0.6124999999999999,1.282939189189189,0.06971904266389176,1.3485952133194588
"frozenset({'avg_cc', 'cbo'})","frozenset({'dam', 'dit'})",0.38064516129032255,0.6451612903225806,0.3161290322580645,0.8305084745762712,1.2872881355932204,0.07055150884495318,2.0935483870967744
"frozenset({'avg_cc', 'dit'})","frozenset({'dam', 'cbo'})",0.4,0.5225806451612903,0.3161290322580645,0.7903225806451611,1.5123456790123453,0.10709677419354835,2.2769230769230755
"frozenset({'dam', 'cbo'})","frozenset({'avg_cc', 'dit'})",0.5225806451612903,0.4,0.3161290322580645,0.6049382716049382,1.5123456790123453,0.10709677419354835,1.5187499999999996
"frozenset({'cbo', 'dit'})","frozenset({'avg_cc', 'dam'})",0.4774193548387097,0.5161290322580645,0.3161290322580645,0.6621621621621621,1.282939189189189,0.06971904266389176,1.4322580645161287
frozenset({'avg_cc'}),"frozenset({'dam', 'cbo', 'dit'})",0.5225806451612903,0.432258064516129,0.3161290322580645,0.6049382716049382,1.3994840611756032,0.09023933402705514,1.437096774193548
"frozenset({'avg_cc', 'dam', 'cbo'})",frozenset({'cbm'}),0.3741935483870968,0.7096774193548387,0.33548387096774196,0.896551724137931,1.2633228840125392,0.06992715920915715,2.806451612903226
"frozenset({'avg_cc', 'dam', 'cbm'})",frozenset({'cbo'}),0.4064516129032258,0.5741935483870968,0.33548387096774196,0.8253968253968255,1.4374888532191903,0.10210197710718005,2.4387096774193555
"frozenset({'avg_cc', 'cbo', 'cbm'})",frozenset({'dam'}),0.3419354838709677,0.9225806451612903,0.33548387096774196,0.9811320754716982,1.0634648370497428,0.02002081165452657,4.103225806451636
"frozenset({'cbm', 'dam', 'cbo'})",frozenset({'avg_cc'}),0.45161290322580644,0.5225806451612903,0.33548387096774196,0.7428571428571429,1.4215167548500882,0.09947970863683667,1.85663082437276
"frozenset({'avg_cc', 'dam'})","frozenset({'cbm', 'cbo'})",0.5161290322580645,0.4774193548387097,0.33548387096774196,0.65,1.3614864864864866,0.08907388137356922,1.4930875576036868
"frozenset({'avg_cc', 'cbo'})","frozenset({'cbm', 'dam'})",0.38064516129032255,0.6774193548387096,0.33548387096774196,0.8813559322033899,1.3010492332526233,0.07762747138397508,2.7188940092165925
"frozenset({'avg_cc', 'cbm'})","frozenset({'dam', 'cbo'})",0.4129032258064516,0.5225806451612903,0.33548387096774196,0.8125000000000001,1.5547839506172842,0.11970863683662852,2.5462365591397864
"frozenset({'dam', 'cbo'})","frozenset({'avg_cc', 'cbm'})",0.5225806451612903,0.4129032258064516,0.33548387096774196,0.6419753086419754,1.554783950617284,0.11970863683662852,1.6398220244716357
"frozenset({'cbm', 'cbo'})","frozenset({'avg_cc', 'dam'})",0.4774193548387097,0.5161290322580645,0.33548387096774196,0.7027027027027027,1.3614864864864866,0.08907388137356922,1.6275659824046924
frozenset({'avg_cc'}),"frozenset({'cbm', 'dam', 'cbo'})",0.5225806451612903,0.45161290322580644,0.33548387096774196,0.6419753086419754,1.4215167548500884,0.09947970863683667,1.531701890989989
"frozenset({'avg_cc', 'dam', 'cbo'})",frozenset({'amc'}),0.3741935483870968,0.5935483870967742,0.3032258064516129,0.8103448275862069,1.3652548725637181,0.08112382934443288,2.1431085043988265
"frozenset({'avg_cc', 'dam', 'amc'})",frozenset({'cbo'}),0.34838709677419355,0.5741935483870968,0.3032258064516129,0.8703703703703703,1.515813566375364,0.10318418314255981,3.28479262672811
"frozenset({'avg_cc', 'cbo', 'amc'})",frozenset({'dam'}),0.3096774193548387,0.9225806451612903,0.3032258064516129,0.9791666666666666,1.0613344988344988,0.017523413111342312,3.7161290322580567
"frozenset({'dam', 'cbo', 'amc'})",frozenset({'avg_cc'}),0.3870967741935484,0.5225806451612903,0.3032258064516129,0.7833333333333333,1.4989711934156378,0.10093652445369408,2.203473945409429
"frozenset({'avg_cc', 'cbo'})","frozenset({'dam', 'amc'})",0.38064516129032255,0.5419354838709678,0.3032258064516129,0.7966101694915255,1.4699354317998385,0.09694068678459936,2.2521505376344093
"frozenset({'avg_cc', 'amc'})","frozenset({'dam', 'cbo'})",0.3548387096774194,0.5225806451612903,0.3032258064516129,0.8545454545454545,1.6352413019079686,0.11779396462018729,3.282258064516128
"frozenset({'cbo', 'amc'})","frozenset({'avg_cc', 'dam'})",0.4258064516129032,0.5161290322580645,0.3032258064516129,0.7121212121212122,1.3797348484848486,0.0834547346514048,1.68081494057725
"frozenset({'avg_cc', 'lcom3', 'cbo'})",frozenset({'cbm'}),0.32903225806451614,0.7096774193548387,0.3032258064516129,0.9215686274509803,1.298573975044563,0.06971904266389176,3.7016129032258034
"frozenset({'avg_cc', 'lcom3', 'cbm'})",frozenset({'cbo'}),0.3741935483870968,0.5741935483870968,0.3032258064516129,0.8103448275862069,1.411274699728787,0.08836628511966699,2.24516129032258
"frozenset({'avg_cc', 'cbo', 'cbm'})",frozenset({'lcom3'}),0.3419354838709677,0.8580645161290322,0.3032258064516129,0.8867924528301887,1.033479926230671,0.009823100936524498,1.2537634408602156
"frozenset({'cbm', 'lcom3', 'cbo'})",frozenset({'avg_cc'}),0.432258064516129,0.5225806451612903,0.3032258064516129,0.7014925373134329,1.3423622627602727,0.07733610822060355,1.5993548387096777
"frozenset({'avg_cc', 'lcom3'})","frozenset({'cbm', 'cbo'})",0.4645161290322581,0.4774193548387097,0.3032258064516129,0.6527777777777778,1.3673048048048049,0.08145681581685743,1.5050322580645161
"frozenset({'avg_cc', 'cbo'})","frozenset({'cbm', 'lcom3'})",0.38064516129032255,0.6258064516129033,0.3032258064516129,0.7966101694915255,1.2729337759916128,0.0650156087408949,1.8397849462365599
"frozenset({'avg_cc', 'cbm'})","frozenset({'lcom3', 'cbo'})",0.4129032258064516,0.5096774193548387,0.3032258064516129,0.734375,1.440862341772152,0.09277835587929242,1.8459203036053131
"frozenset({'cbm', 'cbo'})","frozenset({'avg_cc', 'lcom3'})",0.4774193548387097,0.4645161290322581,0.3032258064516129,0.6351351351351351,1.3673048048048047,0.08145681581685743,1.467622461170848
"frozenset({'avg_cc', 'lcom3', 'dam'})",frozenset({'cam'}),0.4645161290322581,0.6387096774193548,0.3741935483870968,0.8055555555555556,1.261223344556678,0.07750260145681581,1.8580645161290326
"frozenset({'avg_cc', 'lcom3', 'cam'})",frozenset({'dam'}),0.3741935483870968,0.9225806451612903,0.3741935483870968,1.0,1.083916083916084,0.028969823100936543,inf
