antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'lcom3'}),"frozenset({'npm', 'rfc'})",0.5161290322580645,0.43870967741935485,0.3096774193548387,0.6000000000000001,1.3676470588235297,0.08324661810613945,1.4032258064516132
"frozenset({'lcom3', 'ca'})",frozenset({'rfc'}),0.38064516129032255,0.6580645161290323,0.3225806451612903,0.8474576271186441,1.2878032568959787,0.07209157127991678,2.241577060931901
"frozenset({'lcom3', 'rfc'})",frozenset({'ca'}),0.4064516129032258,0.5806451612903226,0.3225806451612903,0.7936507936507936,1.3668430335097,0.086576482830385,2.0322580645161286
"frozenset({'ca', 'rfc'})",frozenset({'lcom3'}),0.43870967741935485,0.5161290322580645,0.3225806451612903,0.7352941176470588,1.4246323529411764,0.09614984391259104,1.8279569892473115
frozenset({'lcom3'}),"frozenset({'ca', 'rfc'})",0.5161290322580645,0.43870967741935485,0.3225806451612903,0.625,1.4246323529411764,0.09614984391259104,1.4967741935483871
"frozenset({'lcom3', 'rfc'})",frozenset({'dit'}),0.4064516129032258,0.5419354838709678,0.3225806451612903,0.7936507936507936,1.4644746787603928,0.10231009365244534,2.2198511166253097
"frozenset({'lcom3', 'dit'})",frozenset({'rfc'}),0.34838709677419355,0.6580645161290323,0.3225806451612903,0.9259259259259259,1.407044299201162,0.09331945889698229,4.616129032258065
"frozenset({'rfc', 'dit'})",frozenset({'lcom3'}),0.47096774193548385,0.5161290322580645,0.3225806451612903,0.684931506849315,1.327054794520548,0.07950052029136317,1.5357643758765778
frozenset({'lcom3'}),"frozenset({'rfc', 'dit'})",0.5161290322580645,0.47096774193548385,0.3225806451612903,0.625,1.327054794520548,0.07950052029136317,1.4107526881720431
"frozenset({'cbm', 'lcom3'})",frozenset({'rfc'}),0.3548387096774194,0.6580645161290323,0.3032258064516129,0.8545454545454545,1.298573975044563,0.06971904266389176,2.350806451612902
"frozenset({'cbm', 'rfc'})",frozenset({'lcom3'}),0.4064516129032258,0.5161290322580645,0.3032258064516129,0.746031746031746,1.445436507936508,0.09344432882414153,1.9052419354838712
"frozenset({'lcom3', 'rfc'})",frozenset({'cbm'}),0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
"frozenset({'lcom3', 'rfc'})",frozenset({'loc'}),0.4064516129032258,0.6129032258064516,0.3419354838709677,0.8412698412698413,1.3725981620718464,0.09281997918834548,2.438709677419355
"frozenset({'lcom3', 'loc'})",frozenset({'rfc'}),0.4258064516129032,0.6580645161290323,0.3419354838709677,0.803030303030303,1.220291146761735,0.06172736732570239,1.7359801488833742
"frozenset({'rfc', 'loc'})",frozenset({'lcom3'}),0.45806451612903226,0.5161290322580645,0.3419354838709677,0.7464788732394366,1.4463028169014085,0.10551508844953172,1.9086021505376345
frozenset({'lcom3'}),"frozenset({'rfc', 'loc'})",0.5161290322580645,0.45806451612903226,0.3419354838709677,0.6625,1.4463028169014085,0.10551508844953172,1.6057347670250897
"frozenset({'lcom3', 'rfc'})",frozenset({'lcom'}),0.4064516129032258,0.5741935483870968,0.32903225806451614,0.8095238095238095,1.409844836811129,0.09565036420395423,2.235483870967742
"frozenset({'lcom3', 'lcom'})",frozenset({'rfc'}),0.4,0.6580645161290323,0.32903225806451614,0.8225806451612903,1.2499999999999998,0.06580645161290322,1.9272727272727266
"frozenset({'rfc', 'lcom'})",frozenset({'lcom3'}),0.44516129032258067,0.5161290322580645,0.32903225806451614,0.7391304347826086,1.4320652173913042,0.09927159209157127,1.854838709677419
frozenset({'lcom3'}),"frozenset({'rfc', 'lcom'})",0.5161290322580645,0.44516129032258067,0.32903225806451614,0.6375000000000001,1.4320652173913044,0.09927159209157127,1.5305895439377089
"frozenset({'lcom3', 'rfc'})",frozenset({'ce'}),0.4064516129032258,0.8838709677419355,0.36774193548387096,0.9047619047619048,1.0236357316649287,0.008491155046826238,1.219354838709677
"frozenset({'lcom3', 'ce'})",frozenset({'rfc'}),0.47096774193548385,0.6580645161290323,0.36774193548387096,0.7808219178082192,1.186543110394843,0.05781477627471382,1.5600806451612903
"frozenset({'rfc', 'ce'})",frozenset({'lcom3'}),0.5806451612903226,0.5161290322580645,0.36774193548387096,0.6333333333333333,1.2270833333333333,0.068054110301769,1.3196480938416422
frozenset({'lcom3'}),"frozenset({'rfc', 'ce'})",0.5161290322580645,0.5806451612903226,0.36774193548387096,0.7125,1.2270833333333333,0.068054110301769,1.458625525946704
"frozenset({'npm', 'rfc'})",frozenset({'ca'}),0.43870967741935485,0.5806451612903226,0.32903225806451614,0.75,1.2916666666666665,0.07429760665972945,1.6774193548387095
"frozenset({'npm', 'ca'})",frozenset({'rfc'}),0.3870967741935484,0.6580645161290323,0.32903225806451614,0.8500000000000001,1.2916666666666667,0.07429760665972945,2.2795698924731194
"frozenset({'ca', 'rfc'})",frozenset({'npm'}),0.43870967741935485,0.5612903225806452,0.32903225806451614,0.75,1.3362068965517242,0.08278876170655569,1.7548387096774194
"frozenset({'npm', 'rfc'})",frozenset({'dit'}),0.43870967741935485,0.5419354838709678,0.32903225806451614,0.75,1.3839285714285714,0.09127991675338187,1.8322580645161288
"frozenset({'npm', 'dit'})",frozenset({'rfc'}),0.36774193548387096,0.6580645161290323,0.32903225806451614,0.8947368421052632,1.3596491228070176,0.08703433922996878,3.2483870967741937
"frozenset({'rfc', 'dit'})",frozenset({'npm'}),0.47096774193548385,0.5612903225806452,0.32903225806451614,0.6986301369863014,1.2446858762399622,0.06468262226847038,1.4557184750733139
frozenset({'dit'}),"frozenset({'npm', 'rfc'})",0.5419354838709678,0.43870967741935485,0.32903225806451614,0.6071428571428571,1.3839285714285714,0.09127991675338187,1.428739002932551
"frozenset({'cbm', 'npm'})",frozenset({'rfc'}),0.41935483870967744,0.6580645161290323,0.3225806451612903,0.7692307692307692,1.1689291101055805,0.046618106139438065,1.4817204301075264
"frozenset({'cbm', 'rfc'})",frozenset({'npm'}),0.4064516129032258,0.5612903225806452,0.3225806451612903,0.7936507936507936,1.4139755519065864,0.09444328824141521,2.1260545905707193
"frozenset({'npm', 'rfc'})",frozenset({'cbm'}),0.43870967741935485,0.5290322580645161,0.3225806451612903,0.7352941176470588,1.3898852223816354,0.09048907388137353,1.7792114695340497
frozenset({'cbm'}),"frozenset({'npm', 'rfc'})",0.5290322580645161,0.43870967741935485,0.3225806451612903,0.6097560975609756,1.3898852223816356,0.09048907388137353,1.4383064516129032
"frozenset({'npm', 'rfc'})",frozenset({'amc'}),0.43870967741935485,0.5290322580645161,0.3032258064516129,0.6911764705882353,1.3064921090387374,0.07113423517169612,1.5250384024577572
"frozenset({'npm', 'amc'})",frozenset({'rfc'}),0.3935483870967742,0.6580645161290323,0.3032258064516129,0.7704918032786885,1.170845387335262,0.04424557752341307,1.4898617511520735
"frozenset({'rfc', 'amc'})",frozenset({'npm'}),0.38064516129032255,0.5612903225806452,0.3032258064516129,0.7966101694915255,1.4192480031170858,0.08957336108220604,2.156989247311829
"frozenset({'npm', 'rfc'})",frozenset({'loc'}),0.43870967741935485,0.6129032258064516,0.3225806451612903,0.7352941176470588,1.19969040247678,0.05369406867845994,1.462365591397849
"frozenset({'npm', 'loc'})",frozenset({'rfc'}),0.41935483870967744,0.6580645161290323,0.3225806451612903,0.7692307692307692,1.1689291101055805,0.046618106139438065,1.4817204301075264
"frozenset({'rfc', 'loc'})",frozenset({'npm'}),0.45806451612903226,0.5612903225806452,0.3225806451612903,0.704225352112676,1.2546543629593654,0.06547346514047864,1.4832565284178185
"frozenset({'npm', 'rfc'})",frozenset({'lcom'}),0.43870967741935485,0.5741935483870968,0.3225806451612903,0.7352941176470588,1.280568407138136,0.07067637877211236,1.608602150537634
"frozenset({'npm', 'lcom'})",frozenset({'rfc'}),0.38064516129032255,0.6580645161290323,0.3225806451612903,0.8474576271186441,1.2878032568959787,0.07209157127991678,2.241577060931901
"frozenset({'rfc', 'lcom'})",frozenset({'npm'}),0.44516129032258067,0.5612903225806452,0.3225806451612903,0.7246376811594202,1.2910211560886222,0.07271592091571277,1.5932088285229196
"frozenset({'npm', 'rfc'})",frozenset({'ce'}),0.43870967741935485,0.8838709677419355,0.3935483870967742,0.8970588235294118,1.0149205667668528,0.005785639958376665,1.128110599078341
"frozenset({'npm', 'ce'})",frozenset({'rfc'}),0.5161290322580645,0.6580645161290323,0.3935483870967742,0.7625000000000001,1.1587009803921569,0.05390218522372531,1.439728353140917
"frozenset({'rfc', 'ce'})",frozenset({'npm'}),0.5806451612903226,0.5612903225806452,0.3935483870967742,0.6777777777777777,1.2075351213282246,0.06763787721123826,1.361512791991101
frozenset({'npm'}),"frozenset({'rfc', 'ce'})",0.5612903225806452,0.5806451612903226,0.3935483870967742,0.7011494252873564,1.2075351213282248,0.06763787721123826,1.403225806451613
"frozenset({'ca', 'rfc'})",frozenset({'dit'}),0.43870967741935485,0.5419354838709678,0.3225806451612903,0.7352941176470588,1.3567927170868346,0.08482830385015605,1.730465949820788
"frozenset({'ca', 'dit'})",frozenset({'rfc'}),0.3741935483870968,0.6580645161290323,0.3225806451612903,0.8620689655172413,1.3100067613252195,0.07633714880332984,2.479032258064515
"frozenset({'rfc', 'dit'})",frozenset({'ca'}),0.47096774193548385,0.5806451612903226,0.3225806451612903,0.684931506849315,1.1796042617960425,0.04911550468262227,1.3309957924263671
"frozenset({'cbm', 'ca'})",frozenset({'rfc'}),0.36774193548387096,0.6580645161290323,0.3161290322580645,0.8596491228070174,1.306329549363605,0.07413111342351714,2.436290322580643
"frozenset({'cbm', 'rfc'})",frozenset({'ca'}),0.4064516129032258,0.5806451612903226,0.3161290322580645,0.7777777777777778,1.3395061728395061,0.08012486992715917,1.8870967741935483
"frozenset({'ca', 'rfc'})",frozenset({'cbm'}),0.43870967741935485,0.5290322580645161,0.3161290322580645,0.7205882352941175,1.3620875179340026,0.08403746097814771,1.6855687606112046
"frozenset({'ca', 'rfc'})",frozenset({'loc'}),0.43870967741935485,0.6129032258064516,0.3419354838709677,0.7794117647058822,1.2716718266253868,0.07304890738813735,1.7548387096774185
"frozenset({'ca', 'loc'})",frozenset({'rfc'}),0.4258064516129032,0.6580645161290323,0.3419354838709677,0.803030303030303,1.220291146761735,0.06172736732570239,1.7359801488833742
"frozenset({'rfc', 'loc'})",frozenset({'ca'}),0.45806451612903226,0.5806451612903226,0.3419354838709677,0.7464788732394366,1.285602503912363,0.07596253902185218,1.654121863799283
"frozenset({'ca', 'rfc'})",frozenset({'lcom'}),0.43870967741935485,0.5741935483870968,0.3161290322580645,0.7205882352941175,1.2549570389953733,0.06422476586888654,1.5239388794567055
"frozenset({'ca', 'lcom'})",frozenset({'rfc'}),0.36129032258064514,0.6580645161290323,0.3161290322580645,0.875,1.329656862745098,0.07837669094693026,2.735483870967742
"frozenset({'rfc', 'lcom'})",frozenset({'ca'}),0.44516129032258067,0.5806451612903226,0.3161290322580645,0.7101449275362318,1.2230273752012881,0.0576482830385015,1.4467741935483867
"frozenset({'ca', 'rfc'})",frozenset({'ce'}),0.43870967741935485,0.8838709677419355,0.38064516129032255,0.8676470588235293,0.9816444826105624,-0.007117585848074981,0.8774193548387088
"frozenset({'ca', 'ce'})",frozenset({'rfc'}),0.5161290322580645,0.6580645161290323,0.38064516129032255,0.7374999999999999,1.1207107843137254,0.04099895941727366,1.3026113671274957
"frozenset({'rfc', 'ce'})",frozenset({'ca'}),0.5806451612903226,0.5806451612903226,0.38064516129032255,0.6555555555555554,1.129012345679012,0.04349635796045781,1.2174817898022887
frozenset({'ca'}),"frozenset({'rfc', 'ce'})",0.5806451612903226,0.5806451612903226,0.38064516129032255,0.6555555555555554,1.129012345679012,0.04349635796045781,1.2174817898022887
"frozenset({'cbm', 'rfc'})",frozenset({'dit'}),0.4064516129032258,0.5419354838709678,0.32903225806451614,0.8095238095238095,1.4937641723356008,0.10876170655567116,2.4048387096774193
"frozenset({'cbm', 'dit'})",frozenset({'rfc'}),0.3548387096774194,0.6580645161290323,0.32903225806451614,0.9272727272727272,1.409090909090909,0.09552549427679499,4.701612903225804
"frozenset({'rfc', 'dit'})",frozenset({'cbm'}),0.47096774193548385,0.5290322580645161,0.32903225806451614,0.6986301369863014,1.3205813564984965,0.0798751300728408,1.5627565982404692
frozenset({'cbm'}),"frozenset({'rfc', 'dit'})",0.5290322580645161,0.47096774193548385,0.32903225806451614,0.6219512195121951,1.3205813564984965,0.0798751300728408,1.399375650364204
frozenset({'dit'}),"frozenset({'cbm', 'rfc'})",0.5419354838709678,0.4064516129032258,0.32903225806451614,0.6071428571428571,1.4937641723356008,0.10876170655567116,1.5108504398826976
"frozenset({'rfc', 'amc'})",frozenset({'dit'}),0.38064516129032255,0.5419354838709678,0.3161290322580645,0.8305084745762712,1.5324858757062145,0.10984391259105095,2.70258064516129
"frozenset({'rfc', 'dit'})",frozenset({'amc'}),0.47096774193548385,0.5290322580645161,0.3161290322580645,0.6712328767123288,1.2687938523220847,0.06697190426638916,1.4325268817204302
"frozenset({'dit', 'amc'})",frozenset({'rfc'}),0.3548387096774194,0.6580645161290323,0.3161290322580645,0.8909090909090908,1.353832442067736,0.08262226847034335,3.134408602150533
"frozenset({'rfc', 'loc'})",frozenset({'dit'}),0.45806451612903226,0.5419354838709678,0.3419354838709677,0.7464788732394366,1.3774312541918174,0.09369406867845989,1.8068100358422938
"frozenset({'rfc', 'dit'})",frozenset({'loc'}),0.47096774193548385,0.6129032258064516,0.3419354838709677,0.726027397260274,1.1845710165825523,0.053277835587929256,1.4129032258064516
"frozenset({'loc', 'dit'})",frozenset({'rfc'}),0.38064516129032255,0.6580645161290323,0.3419354838709677,0.8983050847457628,1.3650714523097376,0.09144640998959419,3.3623655913978507
frozenset({'dit'}),"frozenset({'rfc', 'loc'})",0.5419354838709678,0.45806451612903226,0.3419354838709677,0.6309523809523808,1.3774312541918172,0.09369406867845989,1.4684703433922992
"frozenset({'rfc', 'lcom'})",frozenset({'dit'}),0.44516129032258067,0.5419354838709678,0.3225806451612903,0.7246376811594202,1.3371290545203585,0.08133194588969819,1.6634974533106952
"frozenset({'rfc', 'dit'})",frozenset({'lcom'}),0.47096774193548385,0.5741935483870968,0.3225806451612903,0.684931506849315,1.192858242265661,0.052154006243496365,1.3514726507713883
"frozenset({'lcom', 'dit'})",frozenset({'rfc'}),0.36129032258064514,0.6580645161290323,0.3225806451612903,0.8928571428571429,1.3567927170868348,0.08482830385015608,3.191397849462367
"frozenset({'rfc', 'dit'})",frozenset({'ce'}),0.47096774193548385,0.8838709677419355,0.43870967741935485,0.9315068493150686,1.0538946105389462,0.02243496357960456,1.695483870967743
"frozenset({'rfc', 'ce'})",frozenset({'dit'}),0.5806451612903226,0.5419354838709678,0.43870967741935485,0.7555555555555555,1.394179894179894,0.12403746097814772,1.8739002932551316
"frozenset({'dit', 'ce'})",frozenset({'rfc'}),0.5032258064516129,0.6580645161290323,0.43870967741935485,0.8717948717948719,1.324786324786325,0.1075546305931322,2.667096774193551
frozenset({'rfc'}),"frozenset({'dit', 'ce'})",0.6580645161290323,0.5032258064516129,0.43870967741935485,0.6666666666666666,1.3247863247863247,0.1075546305931322,1.4903225806451612
frozenset({'dit'}),"frozenset({'rfc', 'ce'})",0.5419354838709678,0.5806451612903226,0.43870967741935485,0.8095238095238094,1.394179894179894,0.12403746097814772,2.201612903225805
"frozenset({'cbm', 'rfc'})",frozenset({'amc'}),0.4064516129032258,0.5290322580645161,0.3032258064516129,0.746031746031746,1.4101819589624467,0.08819979188345473,1.8544354838709678
"frozenset({'cbm', 'amc'})",frozenset({'rfc'}),0.3870967741935484,0.6580645161290323,0.3032258064516129,0.7833333333333333,1.190359477124183,0.04849115504682622,1.5781637717121586
"frozenset({'rfc', 'amc'})",frozenset({'cbm'}),0.38064516129032255,0.5290322580645161,0.3032258064516129,0.7966101694915255,1.5057875155022737,0.1018522372528616,2.3155913978494636
"frozenset({'cbm', 'rfc'})",frozenset({'loc'}),0.4064516129032258,0.6129032258064516,0.3161290322580645,0.7777777777777778,1.2690058479532165,0.06701352757544224,1.7419354838709677
"frozenset({'cbm', 'loc'})",frozenset({'rfc'}),0.4064516129032258,0.6580645161290323,0.3161290322580645,0.7777777777777778,1.181917211328976,0.04865764828303848,1.538709677419355
"frozenset({'rfc', 'loc'})",frozenset({'cbm'}),0.45806451612903226,0.5290322580645161,0.3161290322580645,0.6901408450704225,1.3045345242184816,0.07379812695109259,1.5199413489736069
"frozenset({'cbm', 'rfc'})",frozenset({'lcom'}),0.4064516129032258,0.5741935483870968,0.3096774193548387,0.761904761904762,1.3269127875869449,0.07629552549427682,1.788387096774194
"frozenset({'cbm', 'lcom'})",frozenset({'rfc'}),0.3548387096774194,0.6580645161290323,0.3096774193548387,0.8727272727272727,1.3262032085561497,0.07617065556711758,2.68663594470046
"frozenset({'rfc', 'lcom'})",frozenset({'cbm'}),0.44516129032258067,0.5290322580645161,0.3096774193548387,0.6956521739130435,1.3149522799575821,0.07417273673257024,1.5474654377880184
"frozenset({'cbm', 'rfc'})",frozenset({'ce'}),0.4064516129032258,0.8838709677419355,0.38064516129032255,0.9365079365079365,1.0595527748812419,0.021394380853277828,1.8290322580645157
"frozenset({'cbm', 'ce'})",frozenset({'rfc'}),0.49032258064516127,0.6580645161290323,0.38064516129032255,0.7763157894736842,1.1796955624355006,0.05798126951092608,1.5286527514231496
"frozenset({'rfc', 'ce'})",frozenset({'cbm'}),0.5806451612903226,0.5290322580645161,0.38064516129032255,0.6555555555555554,1.2391598915989157,0.07346514047866798,1.3673257023933398
frozenset({'cbm'}),"frozenset({'rfc', 'ce'})",0.5290322580645161,0.5806451612903226,0.38064516129032255,0.7195121951219512,1.239159891598916,0.07346514047866798,1.4950911640953715
"frozenset({'rfc', 'amc'})",frozenset({'ce'}),0.38064516129032255,0.8838709677419355,0.3548387096774194,0.9322033898305085,1.0546826673264877,0.01839750260145684,1.712903225806453
"frozenset({'rfc', 'ce'})",frozenset({'amc'}),0.5806451612903226,0.5290322580645161,0.3548387096774194,0.611111111111111,1.1551490514905147,0.0476586888657648,1.2110599078341011
"frozenset({'amc', 'ce'})",frozenset({'rfc'}),0.4967741935483871,0.6580645161290323,0.3548387096774194,0.7142857142857143,1.0854341736694677,0.02792924037460981,1.196774193548387
frozenset({'amc'}),"frozenset({'rfc', 'ce'})",0.5290322580645161,0.5806451612903226,0.3548387096774194,0.6707317073170732,1.155149051490515,0.0476586888657648,1.2735961768219832
"frozenset({'rfc', 'lcom'})",frozenset({'loc'}),0.44516129032258067,0.6129032258064516,0.33548387096774196,0.7536231884057971,1.2295957284515637,0.06264308012486991,1.571157495256167
"frozenset({'rfc', 'loc'})",frozenset({'lcom'}),0.45806451612903226,0.5741935483870968,0.33548387096774196,0.7323943661971831,1.2755182782085772,0.07246618106139441,1.5911714770797962
"frozenset({'lcom', 'loc'})",frozenset({'rfc'}),0.3935483870967742,0.6580645161290323,0.33548387096774196,0.8524590163934427,1.2954034072645453,0.07650364203954213,2.317562724014338
"frozenset({'rfc', 'loc'})",frozenset({'ce'}),0.45806451612903226,0.8838709677419355,0.4129032258064516,0.9014084507042254,1.0198416778040507,0.008033298647242448,1.1778801843317972
"frozenset({'rfc', 'ce'})",frozenset({'loc'}),0.5806451612903226,0.6129032258064516,0.4129032258064516,0.711111111111111,1.1602339181286547,0.05702393340270551,1.3399503722084363
"frozenset({'loc', 'ce'})",frozenset({'rfc'}),0.5548387096774193,0.6580645161290323,0.4129032258064516,0.7441860465116279,1.1308709530323757,0.047783558792924063,1.336656891495601
frozenset({'rfc'}),"frozenset({'loc', 'ce'})",0.6580645161290323,0.5548387096774193,0.4129032258064516,0.6274509803921569,1.1308709530323757,0.047783558792924063,1.1949066213921902
frozenset({'loc'}),"frozenset({'rfc', 'ce'})",0.6129032258064516,0.5806451612903226,0.4129032258064516,0.6736842105263158,1.160233918128655,0.05702393340270551,1.2851196670135274
"frozenset({'rfc', 'lcom'})",frozenset({'ce'}),0.44516129032258067,0.8838709677419355,0.3935483870967742,0.8840579710144927,1.0002115730455938,8.324661810610312e-05,1.0016129032258054
"frozenset({'rfc', 'ce'})",frozenset({'lcom'}),0.5806451612903226,0.5741935483870968,0.3935483870967742,0.6777777777777777,1.1803995006242196,0.060145681581685706,1.3214682981090096
"frozenset({'lcom', 'ce'})",frozenset({'rfc'}),0.5225806451612903,0.6580645161290323,0.3935483870967742,0.7530864197530864,1.1443960300169451,0.04965660770031216,1.3848387096774193
frozenset({'lcom'}),"frozenset({'rfc', 'ce'})",0.5741935483870968,0.5806451612903226,0.3935483870967742,0.6853932584269663,1.1803995006242196,0.060145681581685706,1.3329493087557602
"frozenset({'ic', 'cbo'})",frozenset({'max_cc'}),0.3741935483870968,0.6193548387096774,0.3032258064516129,0.8103448275862069,1.308369252873563,0.0714672216441207,2.007038123167155
"frozenset({'ic', 'max_cc'})",frozenset({'cbo'}),0.4064516129032258,0.6064516129032258,0.3032258064516129,0.746031746031746,1.2301587301587302,0.056732570239334035,1.5495967741935486
"frozenset({'cbo', 'max_cc'})",frozenset({'ic'}),0.432258064516129,0.5096774193548387,0.3032258064516129,0.7014925373134329,1.3763461175136975,0.0829136316337149,1.6425806451612905
"frozenset({'dam', 'cbo'})",frozenset({'max_cc'}),0.4129032258064516,0.6193548387096774,0.32903225806451614,0.796875,1.28662109375,0.07329864724245577,1.8739454094292802
"frozenset({'dam', 'max_cc'})",frozenset({'cbo'}),0.43870967741935485,0.6064516129032258,0.32903225806451614,0.75,1.2367021276595744,0.06297606659729449,1.5741935483870968
"frozenset({'cbo', 'max_cc'})",frozenset({'dam'}),0.432258064516129,0.6258064516129033,0.32903225806451614,0.7611940298507462,1.2163409755346974,0.05852237252861603,1.5669354838709675
"frozenset({'lcom3', 'cbo'})",frozenset({'max_cc'}),0.4258064516129032,0.6193548387096774,0.3419354838709677,0.803030303030303,1.2965593434343432,0.07821019771071797,1.9325062034739449
"frozenset({'lcom3', 'max_cc'})",frozenset({'cbo'}),0.3870967741935484,0.6064516129032258,0.3419354838709677,0.8833333333333333,1.4565602836879432,0.10718002081165451,3.373271889400921
"frozenset({'cbo', 'max_cc'})",frozenset({'lcom3'}),0.432258064516129,0.5161290322580645,0.3419354838709677,0.7910447761194029,1.5326492537313432,0.11883454734651405,2.3156682027649764
frozenset({'lcom3'}),"frozenset({'cbo', 'max_cc'})",0.5161290322580645,0.432258064516129,0.3419354838709677,0.6625,1.5326492537313432,0.11883454734651405,1.6821983273596175
"frozenset({'ca', 'cbo'})",frozenset({'max_cc'}),0.38064516129032255,0.6193548387096774,0.3161290322580645,0.8305084745762712,1.3409251412429377,0.08037460978147762,2.245806451612903
"frozenset({'ca', 'max_cc'})",frozenset({'cbo'}),0.44516129032258067,0.6064516129032258,0.3161290322580645,0.7101449275362318,1.1709836571076162,0.046160249739854275,1.3577419354838707
"frozenset({'cbo', 'max_cc'})",frozenset({'ca'}),0.432258064516129,0.5806451612903226,0.3161290322580645,0.7313432835820896,1.259535655058043,0.06514047866805406,1.5609318996415769
"frozenset({'cbm', 'cbo'})",frozenset({'max_cc'}),0.38064516129032255,0.6193548387096774,0.3161290322580645,0.8305084745762712,1.3409251412429377,0.08037460978147762,2.245806451612903
"frozenset({'cbm', 'max_cc'})",frozenset({'cbo'}),0.4,0.6064516129032258,0.3161290322580645,0.7903225806451611,1.3031914893617018,0.07354838709677416,1.8769230769230756
"frozenset({'cbo', 'max_cc'})",frozenset({'cbm'}),0.432258064516129,0.5290322580645161,0.3161290322580645,0.7313432835820896,1.382417182380779,0.08745057232049944,1.7530465949820788
"frozenset({'cbo', 'amc'})",frozenset({'max_cc'}),0.36774193548387096,0.6193548387096774,0.3032258064516129,0.8245614035087719,1.3313230994152045,0.0754630593132154,2.1696774193548385
"frozenset({'cbo', 'max_cc'})",frozenset({'amc'}),0.432258064516129,0.5290322580645161,0.3032258064516129,0.7014925373134329,1.3259919912631961,0.07454734651404785,1.577741935483871
"frozenset({'amc', 'max_cc'})",frozenset({'cbo'}),0.4,0.6064516129032258,0.3032258064516129,0.7580645161290323,1.25,0.060645161290322575,1.6266666666666667
"frozenset({'loc', 'cbo'})",frozenset({'max_cc'}),0.4258064516129032,0.6193548387096774,0.34838709677419355,0.8181818181818182,1.3210227272727273,0.08466181061394379,2.093548387096775
"frozenset({'loc', 'max_cc'})",frozenset({'cbo'}),0.45806451612903226,0.6064516129032258,0.34838709677419355,0.7605633802816901,1.2541204674857656,0.07059313215400626,1.6436432637571157
"frozenset({'cbo', 'max_cc'})",frozenset({'loc'}),0.432258064516129,0.6129032258064516,0.34838709677419355,0.8059701492537313,1.3150039277297723,0.0834547346514048,1.9950372208436724
"frozenset({'lcom', 'cbo'})",frozenset({'max_cc'}),0.4129032258064516,0.6193548387096774,0.3161290322580645,0.7656249999999999,1.236165364583333,0.060395421436004126,1.6240860215053754
"frozenset({'lcom', 'max_cc'})",frozenset({'cbo'}),0.38064516129032255,0.6064516129032258,0.3161290322580645,0.8305084745762712,1.369455463397043,0.08528616024973984,2.321935483870968
"frozenset({'cbo', 'max_cc'})",frozenset({'lcom'}),0.432258064516129,0.5741935483870968,0.3161290322580645,0.7313432835820896,1.2736877410699312,0.06792924037460976,1.5849462365591398
"frozenset({'cbo', 'max_cc'})",frozenset({'ce'}),0.432258064516129,0.8838709677419355,0.3870967741935484,0.8955223880597015,1.013182263863166,0.005036420395421404,1.111520737327189
"frozenset({'ce', 'max_cc'})",frozenset({'cbo'}),0.567741935483871,0.6064516129032258,0.3870967741935484,0.6818181818181818,1.124274661508704,0.042788761706555656,1.2368663594470044
"frozenset({'cbo', 'ce'})",frozenset({'max_cc'}),0.5161290322580645,0.6193548387096774,0.3870967741935484,0.75,1.2109375,0.06742976066597295,1.5225806451612902
frozenset({'max_cc'}),"frozenset({'cbo', 'ce'})",0.6193548387096774,0.5161290322580645,0.3870967741935484,0.625,1.2109375,0.06742976066597295,1.2903225806451613
frozenset({'cbo'}),"frozenset({'ce', 'max_cc'})",0.6064516129032258,0.567741935483871,0.3870967741935484,0.6382978723404256,1.124274661508704,0.042788761706555656,1.195066413662239
"frozenset({'lcom3', 'ic'})",frozenset({'cbo'}),0.3419354838709677,0.6064516129032258,0.3096774193548387,0.9056603773584907,1.4933761541549582,0.1023100936524454,4.171612903225812
"frozenset({'lcom3', 'cbo'})",frozenset({'ic'}),0.4258064516129032,0.5096774193548387,0.3096774193548387,0.7272727272727273,1.4269275028768702,0.09265348595213324,1.7978494623655916
"frozenset({'ic', 'cbo'})",frozenset({'lcom3'}),0.3741935483870968,0.5161290322580645,0.3096774193548387,0.8275862068965517,1.603448275862069,0.11654526534859522,2.8064516129032255
frozenset({'lcom3'}),"frozenset({'ic', 'cbo'})",0.5161290322580645,0.3741935483870968,0.3096774193548387,0.6000000000000001,1.6034482758620692,0.11654526534859522,1.5645161290322582
frozenset({'ic'}),"frozenset({'lcom3', 'cbo'})",0.5096774193548387,0.4258064516129032,0.3096774193548387,0.6075949367088608,1.42692750287687,0.09265348595213324,1.463267429760666
"frozenset({'ca', 'ic'})",frozenset({'cbo'}),0.38064516129032255,0.6064516129032258,0.3032258064516129,0.7966101694915255,1.3135593220338986,0.07238293444328825,1.9349462365591408
"frozenset({'ca', 'cbo'})",frozenset({'ic'}),0.38064516129032255,0.5096774193548387,0.3032258064516129,0.7966101694915255,1.5629693198884362,0.10921956295525498,2.4107526881720442
"frozenset({'ic', 'cbo'})",frozenset({'ca'}),0.3741935483870968,0.5806451612903226,0.3032258064516129,0.8103448275862069,1.3955938697318007,0.08595213319458894,2.211143695014662
"frozenset({'cbm', 'ic'})",frozenset({'cbo'}),0.3870967741935484,0.6064516129032258,0.3032258064516129,0.7833333333333333,1.2916666666666667,0.06847034339229968,1.816377171215881
