antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'dam', 'loc', 'cbo'})",frozenset({'amc'}),0.4258064516129032,0.632258064516129,0.36774193548387096,0.8636363636363636,1.3659554730983303,0.09852237252861606,2.6967741935483875
"frozenset({'dam', 'amc'})","frozenset({'loc', 'cbo'})",0.44516129032258067,0.6903225806451613,0.36774193548387096,0.826086956521739,1.196668021129622,0.06043704474505723,1.7806451612903216
"frozenset({'loc', 'amc'})","frozenset({'dam', 'cbo'})",0.567741935483871,0.4967741935483871,0.36774193548387096,0.6477272727272727,1.303866587957497,0.08570239334027052,1.4285119667013526
"frozenset({'cbo', 'amc'})","frozenset({'dam', 'loc'})",0.5548387096774193,0.5225806451612903,0.36774193548387096,0.6627906976744187,1.2683031869078383,0.07779396462018734,1.4157953281423807
"frozenset({'dam', 'loc'})","frozenset({'cbo', 'amc'})",0.5225806451612903,0.5548387096774193,0.36774193548387096,0.7037037037037037,1.268303186907838,0.07779396462018734,1.50241935483871
"frozenset({'dam', 'cbo'})","frozenset({'loc', 'amc'})",0.4967741935483871,0.567741935483871,0.36774193548387096,0.7402597402597403,1.303866587957497,0.08570239334027052,1.6641935483870969
frozenset({'dam'}),"frozenset({'cbo', 'loc', 'amc'})",0.6,0.4967741935483871,0.36774193548387096,0.6129032258064516,1.2337662337662338,0.06967741935483873,1.2999999999999998
"frozenset({'dam', 'lcom', 'cbo'})",frozenset({'amc'}),0.3419354838709677,0.632258064516129,0.3096774193548387,0.9056603773584907,1.4324220254139395,0.09348595213319463,3.8980645161290384
"frozenset({'dam', 'lcom', 'amc'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3096774193548387,0.923076923076923,1.1538461538461537,0.041290322580645133,2.5999999999999974
"frozenset({'dam', 'cbo', 'amc'})",frozenset({'lcom'}),0.4064516129032258,0.632258064516129,0.3096774193548387,0.761904761904762,1.2050534499514094,0.05269510926118631,1.5445161290322587
"frozenset({'lcom', 'cbo', 'amc'})",frozenset({'dam'}),0.4129032258064516,0.6,0.3096774193548387,0.75,1.25,0.061935483870967756,1.6
"frozenset({'dam', 'lcom'})","frozenset({'cbo', 'amc'})",0.4064516129032258,0.5548387096774193,0.3096774193548387,0.761904761904762,1.373200442967885,0.084162330905307,1.8696774193548393
"frozenset({'dam', 'cbo'})","frozenset({'lcom', 'amc'})",0.4967741935483871,0.45161290322580644,0.3096774193548387,0.6233766233766234,1.3803339517625233,0.08532778355879295,1.4560622914349275
"frozenset({'dam', 'amc'})","frozenset({'lcom', 'cbo'})",0.44516129032258067,0.5096774193548387,0.3096774193548387,0.6956521739130435,1.3648871766648323,0.08278876170655569,1.6110599078341015
"frozenset({'lcom', 'cbo'})","frozenset({'dam', 'amc'})",0.5096774193548387,0.44516129032258067,0.3096774193548387,0.6075949367088608,1.364887176664832,0.08278876170655569,1.4139438085327785
"frozenset({'lcom', 'amc'})","frozenset({'dam', 'cbo'})",0.45161290322580644,0.4967741935483871,0.3096774193548387,0.6857142857142857,1.3803339517625233,0.08532778355879295,1.6011730205278591
"frozenset({'dam', 'cbo', 'amc'})",frozenset({'ce'}),0.4064516129032258,0.6903225806451613,0.3419354838709677,0.8412698412698413,1.2186619195964992,0.061352757544224756,1.950967741935484
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'amc'}),0.38064516129032255,0.632258064516129,0.3419354838709677,0.8983050847457628,1.420788654444829,0.10126951092611866,3.616129032258067
"frozenset({'dam', 'amc', 'ce'})",frozenset({'cbo'}),0.38064516129032255,0.8,0.3419354838709677,0.8983050847457628,1.1228813559322033,0.03741935483870967,1.9666666666666672
"frozenset({'cbo', 'amc', 'ce'})",frozenset({'dam'}),0.4258064516129032,0.6,0.3419354838709677,0.803030303030303,1.3383838383838385,0.08645161290322584,2.03076923076923
"frozenset({'dam', 'cbo'})","frozenset({'amc', 'ce'})",0.4967741935483871,0.4838709677419355,0.3419354838709677,0.6883116883116883,1.4225108225108225,0.1015608740894901,1.6559139784946237
"frozenset({'dam', 'amc'})","frozenset({'cbo', 'ce'})",0.44516129032258067,0.5483870967741935,0.3419354838709677,0.7681159420289855,1.400682011935209,0.09781477627471383,1.9475806451612903
"frozenset({'dam', 'ce'})","frozenset({'cbo', 'amc'})",0.45806451612903226,0.5548387096774193,0.3419354838709677,0.7464788732394366,1.3453979692106126,0.08778355879292404,1.7559139784946238
"frozenset({'cbo', 'amc'})","frozenset({'dam', 'ce'})",0.5548387096774193,0.45806451612903226,0.3419354838709677,0.6162790697674418,1.3453979692106124,0.08778355879292404,1.412316715542522
"frozenset({'cbo', 'ce'})","frozenset({'dam', 'amc'})",0.5483870967741935,0.44516129032258067,0.3419354838709677,0.6235294117647059,1.4006820119352088,0.09781477627471383,1.473790322580645
"frozenset({'amc', 'ce'})","frozenset({'dam', 'cbo'})",0.4838709677419355,0.4967741935483871,0.3419354838709677,0.7066666666666667,1.4225108225108225,0.1015608740894901,1.7155425219941347
"frozenset({'dam', 'lcom', 'loc'})",frozenset({'cbo'}),0.36774193548387096,0.8,0.3096774193548387,0.8421052631578948,1.0526315789473684,0.015483870967741953,1.2666666666666668
"frozenset({'dam', 'lcom', 'cbo'})",frozenset({'loc'}),0.3419354838709677,0.8451612903225807,0.3096774193548387,0.9056603773584907,1.0715828892409622,0.020686784599375674,1.641290322580647
"frozenset({'dam', 'loc', 'cbo'})",frozenset({'lcom'}),0.4258064516129032,0.632258064516129,0.3096774193548387,0.7272727272727273,1.150278293135436,0.040457856399583825,1.3483870967741938
"frozenset({'lcom', 'loc', 'cbo'})",frozenset({'dam'}),0.45161290322580644,0.6,0.3096774193548387,0.6857142857142857,1.142857142857143,0.03870967741935488,1.272727272727273
"frozenset({'dam', 'lcom'})","frozenset({'loc', 'cbo'})",0.4064516129032258,0.6903225806451613,0.3096774193548387,0.761904761904762,1.1036938139741879,0.029094693028095753,1.300645161290323
"frozenset({'dam', 'cbo'})","frozenset({'lcom', 'loc'})",0.4967741935483871,0.5419354838709678,0.3096774193548387,0.6233766233766234,1.1502782931354358,0.04045785639958377,1.2162402669632923
"frozenset({'lcom', 'cbo'})","frozenset({'dam', 'loc'})",0.5096774193548387,0.5225806451612903,0.3096774193548387,0.6075949367088608,1.162681669010783,0.043329864724245604,1.216649323621228
"frozenset({'dam', 'loc', 'cbo'})",frozenset({'ce'}),0.4258064516129032,0.6903225806451613,0.32903225806451614,0.7727272727272728,1.119371282922685,0.035088449531737786,1.362580645161291
"frozenset({'dam', 'loc', 'ce'})",frozenset({'cbo'}),0.4,0.8,0.32903225806451614,0.8225806451612903,1.0282258064516128,0.009032258064516074,1.1272727272727265
"frozenset({'dam', 'cbo', 'ce'})",frozenset({'loc'}),0.38064516129032255,0.8451612903225807,0.32903225806451614,0.864406779661017,1.0227713805149437,0.007325702393340294,1.1419354838709677
"frozenset({'loc', 'cbo', 'ce'})",frozenset({'dam'}),0.4774193548387097,0.6,0.32903225806451614,0.6891891891891893,1.148648648648649,0.04258064516129034,1.2869565217391308
"frozenset({'dam', 'loc'})","frozenset({'cbo', 'ce'})",0.5225806451612903,0.5483870967741935,0.32903225806451614,0.6296296296296297,1.1481481481481484,0.04245577523413113,1.2193548387096775
"frozenset({'dam', 'cbo'})","frozenset({'loc', 'ce'})",0.4967741935483871,0.5741935483870968,0.32903225806451614,0.6623376623376623,1.1535094119363782,0.04378772112382934,1.2610421836228287
"frozenset({'dam', 'ce'})","frozenset({'loc', 'cbo'})",0.45806451612903226,0.6903225806451613,0.32903225806451614,0.7183098591549296,1.0405423193365804,0.012819979188345487,1.0993548387096777
"frozenset({'cbo', 'ce'})","frozenset({'dam', 'loc'})",0.5483870967741935,0.5225806451612903,0.32903225806451614,0.6000000000000001,1.1481481481481484,0.04245577523413113,1.1935483870967745
"frozenset({'npm', 'ca', 'cam'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3032258064516129,0.9038461538461537,1.129807692307692,0.03483870967741931,2.0799999999999974
"frozenset({'npm', 'ca', 'cbo'})",frozenset({'cam'}),0.44516129032258067,0.535483870967742,0.3032258064516129,0.681159420289855,1.2720447005412954,0.06484911550468259,1.4568914956011725
"frozenset({'ca', 'cam', 'cbo'})",frozenset({'npm'}),0.36129032258064514,0.632258064516129,0.3032258064516129,0.8392857142857143,1.3274416909620992,0.07479708636836632,2.288172043010753
"frozenset({'npm', 'cam', 'cbo'})",frozenset({'ca'}),0.33548387096774196,0.7548387096774194,0.3032258064516129,0.9038461538461537,1.1974030243261011,0.049989594172736684,2.5496774193548357
"frozenset({'ca', 'cam'})","frozenset({'npm', 'cbo'})",0.4129032258064516,0.5161290322580645,0.3032258064516129,0.734375,1.4228515625,0.09011446409989596,1.821631878557875
"frozenset({'npm', 'cam'})","frozenset({'ca', 'cbo'})",0.38064516129032255,0.6258064516129033,0.3032258064516129,0.7966101694915255,1.2729337759916128,0.0650156087408949,1.8397849462365599
"frozenset({'cam', 'cbo'})","frozenset({'npm', 'ca'})",0.45161290322580644,0.5225806451612903,0.3032258064516129,0.6714285714285715,1.2848324514991183,0.06722164412070761,1.4530154277699863
"frozenset({'npm', 'cam', 'loc'})",frozenset({'cbo'}),0.34838709677419355,0.8,0.3032258064516129,0.8703703703703703,1.0879629629629628,0.024516129032258027,1.5428571428571423
"frozenset({'npm', 'cam', 'cbo'})",frozenset({'loc'}),0.33548387096774196,0.8451612903225807,0.3032258064516129,0.9038461538461537,1.0694362889019375,0.019687825182101937,1.610322580645159
"frozenset({'npm', 'loc', 'cbo'})",frozenset({'cam'}),0.45161290322580644,0.535483870967742,0.3032258064516129,0.6714285714285715,1.2538726333907058,0.061394380853277836,1.4137447405329595
"frozenset({'cbo', 'cam', 'loc'})",frozenset({'npm'}),0.4,0.632258064516129,0.3032258064516129,0.7580645161290323,1.1989795918367347,0.05032258064516132,1.5200000000000002
"frozenset({'npm', 'cam'})","frozenset({'loc', 'cbo'})",0.38064516129032255,0.6903225806451613,0.3032258064516129,0.7966101694915255,1.153968002534453,0.04045785639958377,1.522580645161291
"frozenset({'cam', 'loc'})","frozenset({'npm', 'cbo'})",0.4645161290322581,0.5161290322580645,0.3032258064516129,0.6527777777777778,1.2647569444444444,0.0634755463059313,1.3935483870967742
"frozenset({'cam', 'cbo'})","frozenset({'npm', 'loc'})",0.45161290322580644,0.5548387096774193,0.3032258064516129,0.6714285714285715,1.2101328903654487,0.052653485952133205,1.3548387096774197
"frozenset({'ca', 'cam', 'amc'})",frozenset({'cbo'}),0.3419354838709677,0.8,0.3032258064516129,0.8867924528301887,1.1084905660377358,0.029677419354838697,1.7666666666666666
"frozenset({'ca', 'cbo', 'amc'})",frozenset({'cam'}),0.4774193548387097,0.535483870967742,0.3032258064516129,0.6351351351351351,1.1860957342885052,0.047575442247658695,1.2731182795698923
"frozenset({'cbo', 'cam', 'amc'})",frozenset({'ca'}),0.32903225806451614,0.7548387096774194,0.3032258064516129,0.9215686274509803,1.2208815149991619,0.054859521331945854,3.1258064516129007
"frozenset({'ca', 'cam', 'cbo'})",frozenset({'amc'}),0.36129032258064514,0.632258064516129,0.3032258064516129,0.8392857142857143,1.3274416909620992,0.07479708636836632,2.288172043010753
"frozenset({'cam', 'amc'})","frozenset({'ca', 'cbo'})",0.36774193548387096,0.6258064516129033,0.3032258064516129,0.8245614035087719,1.3175981190088624,0.0730905306971904,2.1329032258064515
"frozenset({'ca', 'cam'})","frozenset({'cbo', 'amc'})",0.4129032258064516,0.5548387096774193,0.3032258064516129,0.734375,1.3235828488372094,0.07413111342351716,1.675901328273245
"frozenset({'cam', 'cbo'})","frozenset({'ca', 'amc'})",0.45161290322580644,0.535483870967742,0.3032258064516129,0.6714285714285715,1.2538726333907058,0.061394380853277836,1.4137447405329595
"frozenset({'ca', 'cam', 'loc'})",frozenset({'cbo'}),0.3870967741935484,0.8,0.33548387096774196,0.8666666666666668,1.0833333333333335,0.025806451612903236,1.5000000000000013
"frozenset({'ca', 'cam', 'cbo'})",frozenset({'loc'}),0.36129032258064514,0.8451612903225807,0.33548387096774196,0.9285714285714287,1.098691384950927,0.030135275754422486,2.1677419354838747
"frozenset({'cbo', 'cam', 'loc'})",frozenset({'ca'}),0.4,0.7548387096774194,0.33548387096774196,0.8387096774193549,1.1111111111111112,0.03354838709677416,1.52
"frozenset({'ca', 'cam'})","frozenset({'loc', 'cbo'})",0.4129032258064516,0.6903225806451613,0.33548387096774196,0.8125000000000001,1.1769859813084114,0.05044745057232053,1.6516129032258076
"frozenset({'cam', 'loc'})","frozenset({'ca', 'cbo'})",0.4645161290322581,0.6258064516129033,0.33548387096774196,0.7222222222222222,1.154066437571592,0.04478668054110302,1.3470967741935482
"frozenset({'cam', 'cbo'})","frozenset({'ca', 'loc'})",0.45161290322580644,0.6903225806451613,0.33548387096774196,0.7428571428571429,1.0761014686248331,0.02372528616024977,1.2043010752688175
frozenset({'cam'}),"frozenset({'ca', 'loc', 'cbo'})",0.535483870967742,0.567741935483871,0.33548387096774196,0.6265060240963856,1.1035049288061336,0.03146722164412069,1.1573361082206035
"frozenset({'ca', 'cam', 'cbo'})",frozenset({'ce'}),0.36129032258064514,0.6903225806451613,0.3096774193548387,0.8571428571428572,1.2416555407209613,0.060270551508845,2.167741935483872
"frozenset({'ca', 'cam', 'ce'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3096774193548387,0.923076923076923,1.1538461538461537,0.041290322580645133,2.5999999999999974
"frozenset({'ca', 'cbo', 'ce'})",frozenset({'cam'}),0.43870967741935485,0.535483870967742,0.3096774193548387,0.7058823529411765,1.3182140326009921,0.07475546305931322,1.5793548387096776
"frozenset({'cam', 'cbo', 'ce'})",frozenset({'ca'}),0.36129032258064514,0.7548387096774194,0.3096774193548387,0.8571428571428572,1.1355311355311355,0.03696149843912594,1.716129032258065
"frozenset({'ca', 'cam'})","frozenset({'cbo', 'ce'})",0.4129032258064516,0.5483870967741935,0.3096774193548387,0.75,1.3676470588235294,0.08324661810613948,1.806451612903226
"frozenset({'cam', 'cbo'})","frozenset({'ca', 'ce'})",0.45161290322580644,0.5225806451612903,0.3096774193548387,0.6857142857142857,1.312169312169312,0.07367325702393343,1.5190615835777126
"frozenset({'cam', 'ce'})","frozenset({'ca', 'cbo'})",0.4129032258064516,0.6258064516129033,0.3096774193548387,0.75,1.1984536082474226,0.05127991675338189,1.496774193548387
"frozenset({'cbm', 'cam', 'loc'})",frozenset({'cbo'}),0.3548387096774194,0.8,0.3032258064516129,0.8545454545454545,1.0681818181818181,0.019354838709677413,1.3749999999999993
"frozenset({'cbm', 'cam', 'cbo'})",frozenset({'loc'}),0.34838709677419355,0.8451612903225807,0.3032258064516129,0.8703703703703703,1.0298275374611252,0.00878251821019771,1.1944700460829487
"frozenset({'cbm', 'loc', 'cbo'})",frozenset({'cam'}),0.47096774193548385,0.535483870967742,0.3032258064516129,0.6438356164383562,1.2023436210595808,0.05103017689906347,1.3042183622828785
"frozenset({'cbo', 'cam', 'loc'})",frozenset({'cbm'}),0.4,0.6516129032258065,0.3032258064516129,0.7580645161290323,1.1633663366336633,0.04258064516129029,1.44
"frozenset({'cbm', 'cam'})","frozenset({'loc', 'cbo'})",0.4,0.6903225806451613,0.3032258064516129,0.7580645161290323,1.0981308411214954,0.02709677419354839,1.28
"frozenset({'cam', 'loc'})","frozenset({'cbm', 'cbo'})",0.4645161290322581,0.567741935483871,0.3032258064516129,0.6527777777777778,1.1497790404040404,0.03950052029136314,1.2449032258064516
"frozenset({'cam', 'cbo'})","frozenset({'cbm', 'loc'})",0.45161290322580644,0.5483870967741935,0.3032258064516129,0.6714285714285715,1.2243697478991598,0.05556711758584809,1.374474053295933
"frozenset({'cbm', 'cam', 'cbo'})",frozenset({'ce'}),0.34838709677419355,0.6903225806451613,0.3032258064516129,0.8703703703703703,1.2608168916580131,0.06272632674297607,2.3889400921658983
"frozenset({'cbm', 'cam', 'ce'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3032258064516129,0.9038461538461537,1.129807692307692,0.03483870967741931,2.0799999999999974
"frozenset({'cbm', 'cbo', 'ce'})",frozenset({'cam'}),0.4258064516129032,0.535483870967742,0.3032258064516129,0.7121212121212122,1.3298649142022636,0.07521331945889698,1.6135823429541596
"frozenset({'cam', 'cbo', 'ce'})",frozenset({'cbm'}),0.36129032258064514,0.6516129032258065,0.3032258064516129,0.8392857142857143,1.288012729844413,0.06780437044745058,2.167741935483871
"frozenset({'cbm', 'cam'})","frozenset({'cbo', 'ce'})",0.4,0.5483870967741935,0.3032258064516129,0.7580645161290323,1.3823529411764708,0.08387096774193548,1.8666666666666667
"frozenset({'cbm', 'ce'})","frozenset({'cam', 'cbo'})",0.47096774193548385,0.45161290322580644,0.3032258064516129,0.6438356164383562,1.4256360078277888,0.09053069719042664,1.5397022332506203
"frozenset({'cam', 'cbo'})","frozenset({'cbm', 'ce'})",0.45161290322580644,0.47096774193548385,0.3032258064516129,0.6714285714285715,1.4256360078277888,0.09053069719042664,1.6100981767180929
"frozenset({'cam', 'ce'})","frozenset({'cbm', 'cbo'})",0.4129032258064516,0.567741935483871,0.3032258064516129,0.734375,1.2935014204545454,0.06880332986472423,1.627324478178368
"frozenset({'loc', 'cam', 'amc'})",frozenset({'cbo'}),0.34838709677419355,0.8,0.3096774193548387,0.888888888888889,1.1111111111111112,0.03096774193548385,1.8000000000000007
"frozenset({'cbo', 'cam', 'amc'})",frozenset({'loc'}),0.32903225806451614,0.8451612903225807,0.3096774193548387,0.9411764705882353,1.1136057476425685,0.0315920915712799,2.6322580645161278
"frozenset({'cbo', 'loc', 'amc'})",frozenset({'cam'}),0.4967741935483871,0.535483870967742,0.3096774193548387,0.6233766233766234,1.1641370677515255,0.04366285119667013,1.2333704115684092
"frozenset({'cbo', 'cam', 'loc'})",frozenset({'amc'}),0.4,0.632258064516129,0.3096774193548387,0.7741935483870968,1.2244897959183674,0.05677419354838714,1.6285714285714286
"frozenset({'cam', 'amc'})","frozenset({'loc', 'cbo'})",0.36774193548387096,0.6903225806451613,0.3096774193548387,0.8421052631578948,1.2198721101819971,0.05581685744016651,1.961290322580646
"frozenset({'cam', 'loc'})","frozenset({'cbo', 'amc'})",0.4645161290322581,0.5548387096774193,0.3096774193548387,0.6666666666666666,1.2015503875968991,0.05194588969823105,1.335483870967742
"frozenset({'cam', 'cbo'})","frozenset({'loc', 'amc'})",0.45161290322580644,0.567741935483871,0.3096774193548387,0.6857142857142857,1.2077922077922079,0.053277835587929256,1.3753665689149561
"frozenset({'lcom', 'cam', 'loc'})",frozenset({'cbo'}),0.3741935483870968,0.8,0.33548387096774196,0.896551724137931,1.1206896551724137,0.03612903225806452,1.9333333333333331
"frozenset({'lcom', 'cam', 'cbo'})",frozenset({'loc'}),0.36774193548387096,0.8451612903225807,0.33548387096774196,0.912280701754386,1.0794160974956475,0.024682622268470344,1.7651612903225813
"frozenset({'cbo', 'cam', 'loc'})",frozenset({'lcom'}),0.4,0.632258064516129,0.33548387096774196,0.8387096774193549,1.326530612244898,0.08258064516129038,2.2800000000000007
"frozenset({'lcom', 'loc', 'cbo'})",frozenset({'cam'}),0.45161290322580644,0.535483870967742,0.33548387096774196,0.7428571428571429,1.387263339070568,0.0936524453694069,1.8064516129032258
"frozenset({'lcom', 'cam'})","frozenset({'loc', 'cbo'})",0.4258064516129032,0.6903225806451613,0.33548387096774196,0.787878787878788,1.1413197394505807,0.04154006243496361,1.4599078341013831
"frozenset({'cam', 'loc'})","frozenset({'lcom', 'cbo'})",0.4645161290322581,0.5096774193548387,0.33548387096774196,0.7222222222222222,1.4170182841068917,0.0987304890738814,1.7651612903225806
"frozenset({'cam', 'cbo'})","frozenset({'lcom', 'loc'})",0.45161290322580644,0.5419354838709678,0.33548387096774196,0.7428571428571429,1.3707482993197277,0.09073881373569201,1.7813620071684588
"frozenset({'lcom', 'loc'})","frozenset({'cam', 'cbo'})",0.5419354838709678,0.45161290322580644,0.33548387096774196,0.6190476190476191,1.370748299319728,0.09073881373569201,1.439516129032258
"frozenset({'lcom', 'cbo'})","frozenset({'cam', 'loc'})",0.5096774193548387,0.4645161290322581,0.33548387096774196,0.6582278481012659,1.4170182841068917,0.0987304890738814,1.5667861409796895
frozenset({'cam'}),"frozenset({'lcom', 'loc', 'cbo'})",0.535483870967742,0.45161290322580644,0.33548387096774196,0.6265060240963856,1.387263339070568,0.0936524453694069,1.4682622268470342
"frozenset({'cbo', 'cam', 'loc'})",frozenset({'ce'}),0.4,0.6903225806451613,0.3225806451612903,0.8064516129032258,1.1682242990654206,0.0464516129032258,1.5999999999999996
"frozenset({'cam', 'loc', 'ce'})",frozenset({'cbo'}),0.3548387096774194,0.8,0.3225806451612903,0.9090909090909091,1.1363636363636362,0.03870967741935483,2.199999999999999
"frozenset({'cam', 'cbo', 'ce'})",frozenset({'loc'}),0.36129032258064514,0.8451612903225807,0.3225806451612903,0.8928571428571429,1.056434023991276,0.01723204994797084,1.4451612903225808
"frozenset({'loc', 'cbo', 'ce'})",frozenset({'cam'}),0.4774193548387097,0.535483870967742,0.3225806451612903,0.6756756756756757,1.261803972647346,0.06693028095733611,1.432258064516129
"frozenset({'cam', 'loc'})","frozenset({'cbo', 'ce'})",0.4645161290322581,0.5483870967741935,0.3225806451612903,0.6944444444444444,1.266339869281046,0.06784599375650363,1.4780058651026393
"frozenset({'cam', 'cbo'})","frozenset({'loc', 'ce'})",0.45161290322580644,0.5741935483870968,0.3225806451612903,0.7142857142857143,1.2439807383627608,0.06326742976066596,1.4903225806451612
"frozenset({'cam', 'ce'})","frozenset({'loc', 'cbo'})",0.4129032258064516,0.6903225806451613,0.3225806451612903,0.78125,1.1317172897196262,0.03754422476586888,1.415668202764977
frozenset({'cam'}),"frozenset({'loc', 'cbo', 'ce'})",0.535483870967742,0.4774193548387097,0.3225806451612903,0.6024096385542168,1.261803972647346,0.06693028095733611,1.3143695014662755
"frozenset({'lcom', 'cam', 'cbo'})",frozenset({'ce'}),0.36774193548387096,0.6903225806451613,0.3032258064516129,0.8245614035087719,1.1944581078865388,0.04936524453694069,1.7651612903225808
"frozenset({'lcom', 'cam', 'ce'})",frozenset({'cbo'}),0.34838709677419355,0.8,0.3032258064516129,0.8703703703703703,1.0879629629629628,0.024516129032258027,1.5428571428571423
"frozenset({'lcom', 'cbo', 'ce'})",frozenset({'cam'}),0.3870967741935484,0.535483870967742,0.3032258064516129,0.7833333333333333,1.46285140562249,0.0959417273673257,2.1439205955334986
"frozenset({'cam', 'cbo', 'ce'})",frozenset({'lcom'}),0.36129032258064514,0.632258064516129,0.3032258064516129,0.8392857142857143,1.3274416909620992,0.07479708636836632,2.288172043010753
"frozenset({'lcom', 'cam'})","frozenset({'cbo', 'ce'})",0.4258064516129032,0.5483870967741935,0.3032258064516129,0.7121212121212122,1.2985739750445635,0.06971904266389181,1.5687606112054333
"frozenset({'lcom', 'ce'})","frozenset({'cam', 'cbo'})",0.4774193548387097,0.45161290322580644,0.3032258064516129,0.6351351351351351,1.4063706563706564,0.08761706555671175,1.5029868578255672
"frozenset({'cam', 'cbo'})","frozenset({'lcom', 'ce'})",0.45161290322580644,0.4774193548387097,0.3032258064516129,0.6714285714285715,1.4063706563706564,0.08761706555671175,1.5904628330995796
"frozenset({'cam', 'ce'})","frozenset({'lcom', 'cbo'})",0.4129032258064516,0.5096774193548387,0.3032258064516129,0.734375,1.440862341772152,0.09277835587929242,1.8459203036053131
"frozenset({'lcom3', 'npm', 'ca'})",frozenset({'cbo'}),0.34838709677419355,0.8,0.3161290322580645,0.9074074074074073,1.134259259259259,0.03741935483870962,2.1599999999999975
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'ca'}),0.3419354838709677,0.7548387096774194,0.3161290322580645,0.9245283018867925,1.2248024512175455,0.05802289281997919,3.2483870967741937
"frozenset({'lcom3', 'ca', 'cbo'})",frozenset({'npm'}),0.38064516129032255,0.632258064516129,0.3161290322580645,0.8305084745762712,1.3135593220338984,0.07546305931321542,2.169677419354839
"frozenset({'npm', 'ca', 'cbo'})",frozenset({'lcom3'}),0.44516129032258067,0.5032258064516129,0.3161290322580645,0.7101449275362318,1.4111854329245634,0.09211238293444327,1.7138709677419353
"frozenset({'lcom3', 'npm'})","frozenset({'ca', 'cbo'})",0.3935483870967742,0.6258064516129033,0.3161290322580645,0.8032786885245901,1.2835896569207366,0.06984391259105094,1.9021505376344074
"frozenset({'lcom3', 'ca'})","frozenset({'npm', 'cbo'})",0.432258064516129,0.5161290322580645,0.3161290322580645,0.7313432835820896,1.4169776119402986,0.09302809573361082,1.8010752688172043
"frozenset({'lcom3', 'cbo'})","frozenset({'npm', 'ca'})",0.432258064516129,0.5225806451612903,0.3161290322580645,0.7313432835820896,1.3994840611756034,0.09023933402705514,1.7770609318996415
"frozenset({'npm', 'ca'})","frozenset({'lcom3', 'cbo'})",0.5225806451612903,0.432258064516129,0.3161290322580645,0.6049382716049382,1.3994840611756032,0.09023933402705514,1.437096774193548
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'ca'})",0.5161290322580645,0.432258064516129,0.3161290322580645,0.6124999999999999,1.4169776119402984,0.09302809573361082,1.465140478668054
frozenset({'lcom3'}),"frozenset({'npm', 'ca', 'cbo'})",0.5032258064516129,0.44516129032258067,0.3161290322580645,0.6282051282051282,1.4111854329245632,0.09211238293444327,1.4923248053392657
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'amc'}),0.3419354838709677,0.632258064516129,0.3096774193548387,0.9056603773584907,1.4324220254139395,0.09348595213319463,3.8980645161290384
"frozenset({'lcom3', 'npm', 'amc'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3096774193548387,0.923076923076923,1.1538461538461537,0.041290322580645133,2.5999999999999974
"frozenset({'lcom3', 'cbo', 'amc'})",frozenset({'npm'}),0.38064516129032255,0.632258064516129,0.3096774193548387,0.8135593220338984,1.2867519889311658,0.06901144640998966,1.9724340175953088
"frozenset({'npm', 'cbo', 'amc'})",frozenset({'lcom3'}),0.3870967741935484,0.5032258064516129,0.3096774193548387,0.8,1.58974358974359,0.11488033298647246,2.4838709677419364
"frozenset({'lcom3', 'npm'})","frozenset({'cbo', 'amc'})",0.3935483870967742,0.5548387096774193,0.3096774193548387,0.7868852459016393,1.4182234083110943,0.09132154006243498,2.088833746898263
"frozenset({'lcom3', 'cbo'})","frozenset({'npm', 'amc'})",0.432258064516129,0.41935483870967744,0.3096774193548387,0.7164179104477613,1.7083811710677383,0.1284079084287201,2.047538200339559
"frozenset({'lcom3', 'amc'})","frozenset({'npm', 'cbo'})",0.4129032258064516,0.5161290322580645,0.3096774193548387,0.75,1.453125,0.09656607700312178,1.935483870967742
"frozenset({'npm', 'cbo'})","frozenset({'lcom3', 'amc'})",0.5161290322580645,0.4129032258064516,0.3096774193548387,0.6000000000000001,1.4531250000000002,0.09656607700312178,1.4677419354838714
"frozenset({'npm', 'amc'})","frozenset({'lcom3', 'cbo'})",0.41935483870967744,0.432258064516129,0.3096774193548387,0.7384615384615385,1.7083811710677383,0.1284079084287201,2.1707779886148013
frozenset({'lcom3'}),"frozenset({'npm', 'cbo', 'amc'})",0.5032258064516129,0.3870967741935484,0.3096774193548387,0.6153846153846154,1.5897435897435899,0.11488033298647246,1.5935483870967744
"frozenset({'lcom3', 'npm', 'lcom'})",frozenset({'cbo'}),0.33548387096774196,0.8,0.3032258064516129,0.9038461538461537,1.129807692307692,0.03483870967741931,2.0799999999999974
"frozenset({'lcom3', 'npm', 'cbo'})",frozenset({'lcom'}),0.3419354838709677,0.632258064516129,0.3032258064516129,0.8867924528301887,1.4025798998844823,0.08703433922996881,3.2483870967741946
