antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'VG_sum'}),0.4129032258064516,0.6387096774193548,0.3032258064516129,0.734375,1.1497790404040404,0.039500520291363195,1.3601518026565467
"frozenset({'VG_max', 'PAR_max', 'VG_sum'})",frozenset({'pre'}),0.3032258064516129,1.0,0.3032258064516129,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'VG_sum'})",frozenset({'PAR_max'}),0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'PAR_max', 'pre', 'VG_sum'})",frozenset({'VG_max'}),0.45806451612903226,0.4838709677419355,0.3032258064516129,0.6619718309859155,1.368075117370892,0.08158168574401664,1.5268817204301075
"frozenset({'VG_max', 'PAR_max'})","frozenset({'pre', 'VG_sum'})",0.4129032258064516,0.6387096774193548,0.3032258064516129,0.734375,1.1497790404040404,0.039500520291363195,1.3601518026565467
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_max', 'VG_sum'})",0.4838709677419355,0.45806451612903226,0.3032258064516129,0.6266666666666666,1.3680751173708918,0.08158168574401664,1.4516129032258063
"frozenset({'VG_max', 'VG_sum'})","frozenset({'PAR_max', 'pre'})",0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'PAR_max', 'VG_sum'})","frozenset({'VG_max', 'pre'})",0.45806451612903226,0.4838709677419355,0.3032258064516129,0.6619718309859155,1.368075117370892,0.08158168574401664,1.5268817204301075
frozenset({'VG_max'}),"frozenset({'PAR_max', 'pre', 'VG_sum'})",0.4838709677419355,0.45806451612903226,0.3032258064516129,0.6266666666666666,1.3680751173708918,0.08158168574401664,1.4516129032258063
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'FOUT_max'}),0.4129032258064516,0.6516129032258065,0.3096774193548387,0.75,1.150990099009901,0.040624349635796086,1.3935483870967742
"frozenset({'VG_max', 'PAR_max', 'FOUT_max'})",frozenset({'pre'}),0.3096774193548387,1.0,0.3096774193548387,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'FOUT_max'})",frozenset({'PAR_max'}),0.34838709677419355,0.6193548387096774,0.3096774193548387,0.888888888888889,1.4351851851851851,0.09390218522372529,3.425806451612905
"frozenset({'PAR_max', 'pre', 'FOUT_max'})",frozenset({'VG_max'}),0.43870967741935485,0.4838709677419355,0.3096774193548387,0.7058823529411765,1.4588235294117649,0.09739854318418315,1.7548387096774196
"frozenset({'VG_max', 'PAR_max'})","frozenset({'pre', 'FOUT_max'})",0.4129032258064516,0.6516129032258065,0.3096774193548387,0.75,1.150990099009901,0.040624349635796086,1.3935483870967742
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_max', 'FOUT_max'})",0.4838709677419355,0.43870967741935485,0.3096774193548387,0.64,1.4588235294117646,0.09739854318418315,1.5591397849462365
"frozenset({'VG_max', 'FOUT_max'})","frozenset({'PAR_max', 'pre'})",0.34838709677419355,0.6193548387096774,0.3096774193548387,0.888888888888889,1.4351851851851851,0.09390218522372529,3.425806451612905
"frozenset({'PAR_max', 'FOUT_max'})","frozenset({'VG_max', 'pre'})",0.43870967741935485,0.4838709677419355,0.3096774193548387,0.7058823529411765,1.4588235294117649,0.09739854318418315,1.7548387096774196
frozenset({'VG_max'}),"frozenset({'PAR_max', 'pre', 'FOUT_max'})",0.4838709677419355,0.43870967741935485,0.3096774193548387,0.64,1.4588235294117646,0.09739854318418315,1.5591397849462365
"frozenset({'VG_max', 'pre', 'ACD'})",frozenset({'PAR_sum'}),0.3870967741935484,0.6709677419354839,0.33548387096774196,0.8666666666666668,1.2916666666666667,0.07575442247658692,2.467741935483873
"frozenset({'VG_max', 'pre', 'PAR_sum'})",frozenset({'ACD'}),0.4,0.6967741935483871,0.33548387096774196,0.8387096774193549,1.2037037037037037,0.056774193548387086,1.8800000000000003
"frozenset({'VG_max', 'ACD', 'PAR_sum'})",frozenset({'pre'}),0.33548387096774196,1.0,0.33548387096774196,1.0,1.0,0.0,inf
"frozenset({'pre', 'ACD', 'PAR_sum'})",frozenset({'VG_max'}),0.535483870967742,0.4838709677419355,0.33548387096774196,0.6265060240963856,1.2947791164658635,0.07637877211238292,1.3818938605619147
"frozenset({'VG_max', 'pre'})","frozenset({'ACD', 'PAR_sum'})",0.4838709677419355,0.535483870967742,0.33548387096774196,0.6933333333333334,1.2947791164658635,0.07637877211238292,1.514726507713885
"frozenset({'VG_max', 'ACD'})","frozenset({'pre', 'PAR_sum'})",0.3870967741935484,0.6709677419354839,0.33548387096774196,0.8666666666666668,1.2916666666666667,0.07575442247658692,2.467741935483873
"frozenset({'VG_max', 'PAR_sum'})","frozenset({'pre', 'ACD'})",0.4,0.6967741935483871,0.33548387096774196,0.8387096774193549,1.2037037037037037,0.056774193548387086,1.8800000000000003
"frozenset({'ACD', 'PAR_sum'})","frozenset({'VG_max', 'pre'})",0.535483870967742,0.4838709677419355,0.33548387096774196,0.6265060240963856,1.2947791164658635,0.07637877211238292,1.3818938605619147
frozenset({'VG_max'}),"frozenset({'pre', 'ACD', 'PAR_sum'})",0.4838709677419355,0.535483870967742,0.33548387096774196,0.6933333333333334,1.2947791164658635,0.07637877211238292,1.514726507713885
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'ACD'}),0.4129032258064516,0.6967741935483871,0.32903225806451614,0.796875,1.1436631944444444,0.04133194588969824,1.4928039702233251
"frozenset({'VG_max', 'PAR_max', 'ACD'})",frozenset({'pre'}),0.32903225806451614,1.0,0.32903225806451614,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'ACD'})",frozenset({'PAR_max'}),0.3870967741935484,0.6193548387096774,0.32903225806451614,0.8500000000000001,1.3723958333333335,0.08928199791883454,2.537634408602152
"frozenset({'PAR_max', 'pre', 'ACD'})",frozenset({'VG_max'}),0.47096774193548385,0.4838709677419355,0.32903225806451614,0.6986301369863014,1.4438356164383561,0.10114464099895942,1.7126099706744868
"frozenset({'VG_max', 'PAR_max'})","frozenset({'pre', 'ACD'})",0.4129032258064516,0.6967741935483871,0.32903225806451614,0.796875,1.1436631944444444,0.04133194588969824,1.4928039702233251
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_max', 'ACD'})",0.4838709677419355,0.47096774193548385,0.32903225806451614,0.68,1.4438356164383563,0.10114464099895942,1.6532258064516132
"frozenset({'VG_max', 'ACD'})","frozenset({'PAR_max', 'pre'})",0.3870967741935484,0.6193548387096774,0.32903225806451614,0.8500000000000001,1.3723958333333335,0.08928199791883454,2.537634408602152
"frozenset({'PAR_max', 'ACD'})","frozenset({'VG_max', 'pre'})",0.47096774193548385,0.4838709677419355,0.32903225806451614,0.6986301369863014,1.4438356164383561,0.10114464099895942,1.7126099706744868
frozenset({'VG_max'}),"frozenset({'PAR_max', 'pre', 'ACD'})",0.4838709677419355,0.47096774193548385,0.32903225806451614,0.68,1.4438356164383563,0.10114464099895942,1.6532258064516132
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'TLOC'}),0.4129032258064516,0.5806451612903226,0.3032258064516129,0.734375,1.2647569444444444,0.0634755463059313,1.5787476280834913
"frozenset({'VG_max', 'PAR_max', 'TLOC'})",frozenset({'pre'}),0.3032258064516129,1.0,0.3032258064516129,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'TLOC'})",frozenset({'PAR_max'}),0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'PAR_max', 'pre', 'TLOC'})",frozenset({'VG_max'}),0.3935483870967742,0.4838709677419355,0.3032258064516129,0.7704918032786885,1.592349726775956,0.11279916753381894,2.2488479262672807
"frozenset({'VG_max', 'PAR_max'})","frozenset({'pre', 'TLOC'})",0.4129032258064516,0.5806451612903226,0.3032258064516129,0.734375,1.2647569444444444,0.0634755463059313,1.5787476280834913
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_max', 'TLOC'})",0.4838709677419355,0.3935483870967742,0.3032258064516129,0.6266666666666666,1.592349726775956,0.11279916753381894,1.6244239631336401
"frozenset({'VG_max', 'TLOC'})","frozenset({'PAR_max', 'pre'})",0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'PAR_max', 'TLOC'})","frozenset({'VG_max', 'pre'})",0.3935483870967742,0.4838709677419355,0.3032258064516129,0.7704918032786885,1.592349726775956,0.11279916753381894,2.2488479262672807
frozenset({'VG_max'}),"frozenset({'PAR_max', 'pre', 'TLOC'})",0.4838709677419355,0.3935483870967742,0.3032258064516129,0.6266666666666666,1.592349726775956,0.11279916753381894,1.6244239631336401
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'PAR_sum'}),0.4129032258064516,0.6709677419354839,0.3419354838709677,0.828125,1.2342247596153846,0.06489073881373564,1.9143695014662754
"frozenset({'VG_max', 'PAR_max', 'PAR_sum'})",frozenset({'pre'}),0.3419354838709677,1.0,0.3419354838709677,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'PAR_sum'})",frozenset({'PAR_max'}),0.4,0.6193548387096774,0.3419354838709677,0.8548387096774193,1.380208333333333,0.09419354838709673,2.6222222222222205
"frozenset({'PAR_max', 'pre', 'PAR_sum'})",frozenset({'VG_max'}),0.45806451612903226,0.4838709677419355,0.3419354838709677,0.7464788732394366,1.5427230046948357,0.12029136316337147,2.03584229390681
"frozenset({'VG_max', 'PAR_max'})","frozenset({'pre', 'PAR_sum'})",0.4129032258064516,0.6709677419354839,0.3419354838709677,0.828125,1.2342247596153846,0.06489073881373564,1.9143695014662754
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_max', 'PAR_sum'})",0.4838709677419355,0.45806451612903226,0.3419354838709677,0.7066666666666667,1.5427230046948357,0.12029136316337147,1.8475073313782993
"frozenset({'VG_max', 'PAR_sum'})","frozenset({'PAR_max', 'pre'})",0.4,0.6193548387096774,0.3419354838709677,0.8548387096774193,1.380208333333333,0.09419354838709673,2.6222222222222205
"frozenset({'PAR_max', 'PAR_sum'})","frozenset({'VG_max', 'pre'})",0.45806451612903226,0.4838709677419355,0.3419354838709677,0.7464788732394366,1.5427230046948357,0.12029136316337147,2.03584229390681
frozenset({'VG_max'}),"frozenset({'PAR_max', 'pre', 'PAR_sum'})",0.4838709677419355,0.45806451612903226,0.3419354838709677,0.7066666666666667,1.5427230046948357,0.12029136316337147,1.8475073313782993
"frozenset({'VG_max', 'pre', 'MLOC_max'})",frozenset({'PAR_sum'}),0.3419354838709677,0.6709677419354839,0.3096774193548387,0.9056603773584907,1.3497822931785197,0.08024973985431844,3.4877419354838755
"frozenset({'VG_max', 'PAR_sum', 'MLOC_max'})",frozenset({'pre'}),0.3096774193548387,1.0,0.3096774193548387,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'PAR_sum'})",frozenset({'MLOC_max'}),0.4,0.535483870967742,0.3096774193548387,0.7741935483870968,1.4457831325301203,0.09548387096774191,2.057142857142857
"frozenset({'pre', 'PAR_sum', 'MLOC_max'})",frozenset({'VG_max'}),0.4129032258064516,0.4838709677419355,0.3096774193548387,0.75,1.55,0.10988553590010405,2.064516129032258
"frozenset({'VG_max', 'MLOC_max'})","frozenset({'pre', 'PAR_sum'})",0.3419354838709677,0.6709677419354839,0.3096774193548387,0.9056603773584907,1.3497822931785197,0.08024973985431844,3.4877419354838755
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_sum', 'MLOC_max'})",0.4838709677419355,0.4129032258064516,0.3096774193548387,0.64,1.55,0.10988553590010405,1.6308243727598568
"frozenset({'VG_max', 'PAR_sum'})","frozenset({'pre', 'MLOC_max'})",0.4,0.535483870967742,0.3096774193548387,0.7741935483870968,1.4457831325301203,0.09548387096774191,2.057142857142857
"frozenset({'PAR_sum', 'MLOC_max'})","frozenset({'VG_max', 'pre'})",0.4129032258064516,0.4838709677419355,0.3096774193548387,0.75,1.55,0.10988553590010405,2.064516129032258
frozenset({'VG_max'}),"frozenset({'pre', 'PAR_sum', 'MLOC_max'})",0.4838709677419355,0.4129032258064516,0.3096774193548387,0.64,1.55,0.10988553590010405,1.6308243727598568
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'NOF_max'}),0.4129032258064516,0.5419354838709678,0.32903225806451614,0.796875,1.470424107142857,0.1052653485952133,2.2550868486352353
"frozenset({'VG_max', 'PAR_max', 'NOF_max'})",frozenset({'pre'}),0.32903225806451614,1.0,0.32903225806451614,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'NOF_max'})",frozenset({'PAR_max'}),0.3548387096774194,0.6193548387096774,0.32903225806451614,0.9272727272727272,1.4971590909090908,0.109261186264308,5.233870967741933
"frozenset({'PAR_max', 'pre', 'NOF_max'})",frozenset({'VG_max'}),0.44516129032258067,0.4838709677419355,0.32903225806451614,0.7391304347826086,1.5275362318840577,0.11363163371488033,1.9784946236559136
"frozenset({'VG_max', 'PAR_max'})","frozenset({'pre', 'NOF_max'})",0.4129032258064516,0.5419354838709678,0.32903225806451614,0.796875,1.470424107142857,0.1052653485952133,2.2550868486352353
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_max', 'NOF_max'})",0.4838709677419355,0.44516129032258067,0.32903225806451614,0.68,1.527536231884058,0.11363163371488033,1.7338709677419357
"frozenset({'VG_max', 'NOF_max'})","frozenset({'PAR_max', 'pre'})",0.3548387096774194,0.6193548387096774,0.32903225806451614,0.9272727272727272,1.4971590909090908,0.109261186264308,5.233870967741933
"frozenset({'PAR_max', 'NOF_max'})","frozenset({'VG_max', 'pre'})",0.44516129032258067,0.4838709677419355,0.32903225806451614,0.7391304347826086,1.5275362318840577,0.11363163371488033,1.9784946236559136
"frozenset({'pre', 'NOF_max'})","frozenset({'VG_max', 'PAR_max'})",0.5419354838709678,0.4129032258064516,0.32903225806451614,0.6071428571428571,1.470424107142857,0.1052653485952133,1.4944281524926686
frozenset({'VG_max'}),"frozenset({'PAR_max', 'pre', 'NOF_max'})",0.4838709677419355,0.44516129032258067,0.32903225806451614,0.68,1.527536231884058,0.11363163371488033,1.7338709677419357
frozenset({'NOF_max'}),"frozenset({'VG_max', 'PAR_max', 'pre'})",0.5419354838709678,0.4129032258064516,0.32903225806451614,0.6071428571428571,1.470424107142857,0.1052653485952133,1.4944281524926686
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'MLOC_max'}),0.4129032258064516,0.535483870967742,0.3032258064516129,0.734375,1.3714231927710843,0.08212278876170653,1.7487666034155596
"frozenset({'VG_max', 'PAR_max', 'MLOC_max'})",frozenset({'pre'}),0.3032258064516129,1.0,0.3032258064516129,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'MLOC_max'})",frozenset({'PAR_max'}),0.3419354838709677,0.6193548387096774,0.3032258064516129,0.8867924528301887,1.4318003144654088,0.09144640998959416,3.36236559139785
"frozenset({'PAR_max', 'pre', 'MLOC_max'})",frozenset({'VG_max'}),0.3870967741935484,0.4838709677419355,0.3032258064516129,0.7833333333333333,1.6188888888888888,0.11592091571279917,2.3821339950372207
"frozenset({'VG_max', 'PAR_max'})","frozenset({'pre', 'MLOC_max'})",0.4129032258064516,0.535483870967742,0.3032258064516129,0.734375,1.3714231927710843,0.08212278876170653,1.7487666034155596
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_max', 'MLOC_max'})",0.4838709677419355,0.3870967741935484,0.3032258064516129,0.6266666666666666,1.6188888888888888,0.11592091571279917,1.6417050691244237
"frozenset({'VG_max', 'MLOC_max'})","frozenset({'PAR_max', 'pre'})",0.3419354838709677,0.6193548387096774,0.3032258064516129,0.8867924528301887,1.4318003144654088,0.09144640998959416,3.36236559139785
"frozenset({'PAR_max', 'MLOC_max'})","frozenset({'VG_max', 'pre'})",0.3870967741935484,0.4838709677419355,0.3032258064516129,0.7833333333333333,1.6188888888888888,0.11592091571279917,2.3821339950372207
frozenset({'VG_max'}),"frozenset({'PAR_max', 'pre', 'MLOC_max'})",0.4838709677419355,0.3870967741935484,0.3032258064516129,0.6266666666666666,1.6188888888888888,0.11592091571279917,1.6417050691244237
"frozenset({'VG_max', 'NSF_sum', 'pre'})",frozenset({'PAR_max'}),0.36129032258064514,0.6193548387096774,0.3096774193548387,0.8571428571428572,1.3839285714285714,0.08591050988553592,2.664516129032259
"frozenset({'VG_max', 'NSF_sum', 'PAR_max'})",frozenset({'pre'}),0.3096774193548387,1.0,0.3096774193548387,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'NSF_sum'}),0.4129032258064516,0.535483870967742,0.3096774193548387,0.75,1.400602409638554,0.08857440166493236,1.8580645161290321
"frozenset({'NSF_sum', 'pre', 'PAR_max'})",frozenset({'VG_max'}),0.3870967741935484,0.4838709677419355,0.3096774193548387,0.8,1.6533333333333333,0.12237252861602499,2.580645161290323
"frozenset({'VG_max', 'NSF_sum'})","frozenset({'PAR_max', 'pre'})",0.36129032258064514,0.6193548387096774,0.3096774193548387,0.8571428571428572,1.3839285714285714,0.08591050988553592,2.664516129032259
"frozenset({'VG_max', 'pre'})","frozenset({'NSF_sum', 'PAR_max'})",0.4838709677419355,0.3870967741935484,0.3096774193548387,0.64,1.6533333333333333,0.12237252861602499,1.702508960573477
"frozenset({'VG_max', 'PAR_max'})","frozenset({'NSF_sum', 'pre'})",0.4129032258064516,0.535483870967742,0.3096774193548387,0.75,1.400602409638554,0.08857440166493236,1.8580645161290321
"frozenset({'NSF_sum', 'PAR_max'})","frozenset({'VG_max', 'pre'})",0.3870967741935484,0.4838709677419355,0.3096774193548387,0.8,1.6533333333333333,0.12237252861602499,2.580645161290323
frozenset({'VG_max'}),"frozenset({'NSF_sum', 'pre', 'PAR_max'})",0.4838709677419355,0.3870967741935484,0.3096774193548387,0.64,1.6533333333333333,0.12237252861602499,1.702508960573477
"frozenset({'VG_max', 'PAR_max', 'pre'})",frozenset({'NOM_sum'}),0.4129032258064516,0.5870967741935483,0.3032258064516129,0.734375,1.2508585164835166,0.06081165452653489,1.5544592030360533
"frozenset({'VG_max', 'PAR_max', 'NOM_sum'})",frozenset({'pre'}),0.3032258064516129,1.0,0.3032258064516129,1.0,1.0,0.0,inf
"frozenset({'VG_max', 'pre', 'NOM_sum'})",frozenset({'PAR_max'}),0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'PAR_max', 'pre', 'NOM_sum'})",frozenset({'VG_max'}),0.4129032258064516,0.4838709677419355,0.3032258064516129,0.734375,1.5177083333333332,0.10343392299687823,1.9430740037950665
"frozenset({'VG_max', 'PAR_max'})","frozenset({'pre', 'NOM_sum'})",0.4129032258064516,0.5870967741935483,0.3032258064516129,0.734375,1.2508585164835166,0.06081165452653489,1.5544592030360533
"frozenset({'VG_max', 'pre'})","frozenset({'PAR_max', 'NOM_sum'})",0.4838709677419355,0.4129032258064516,0.3032258064516129,0.6266666666666666,1.5177083333333332,0.10343392299687823,1.5725806451612903
"frozenset({'VG_max', 'NOM_sum'})","frozenset({'PAR_max', 'pre'})",0.34838709677419355,0.6193548387096774,0.3032258064516129,0.8703703703703703,1.4052854938271604,0.08745057232049946,2.9364055299539165
"frozenset({'PAR_max', 'NOM_sum'})","frozenset({'VG_max', 'pre'})",0.4129032258064516,0.4838709677419355,0.3032258064516129,0.734375,1.5177083333333332,0.10343392299687823,1.9430740037950665
frozenset({'VG_max'}),"frozenset({'PAR_max', 'pre', 'NOM_sum'})",0.4838709677419355,0.4129032258064516,0.3032258064516129,0.6266666666666666,1.5177083333333332,0.10343392299687823,1.5725806451612903
"frozenset({'FOUT_avg', 'pre', 'NOM_max'})",frozenset({'NSF_avg'}),0.5161290322580645,0.6,0.3096774193548387,0.6000000000000001,1.0000000000000002,5.551115123125783e-17,1.0000000000000002
"frozenset({'FOUT_avg', 'pre', 'NSF_avg'})",frozenset({'NOM_max'}),0.3935483870967742,0.7612903225806451,0.3096774193548387,0.7868852459016393,1.0336204501250348,0.010072840790842919,1.1200992555831268
"frozenset({'FOUT_avg', 'NOM_max', 'NSF_avg'})",frozenset({'pre'}),0.3096774193548387,1.0,0.3096774193548387,1.0,1.0,0.0,inf
"frozenset({'pre', 'NOM_max', 'NSF_avg'})",frozenset({'FOUT_avg'}),0.47096774193548385,0.6387096774193548,0.3096774193548387,0.6575342465753425,1.0294728102947284,0.008865764828303868,1.0549677419354841
"frozenset({'FOUT_avg', 'NOM_max'})","frozenset({'pre', 'NSF_avg'})",0.5161290322580645,0.6,0.3096774193548387,0.6000000000000001,1.0000000000000002,5.551115123125783e-17,1.0000000000000002
"frozenset({'FOUT_avg', 'NSF_avg'})","frozenset({'pre', 'NOM_max'})",0.3935483870967742,0.7612903225806451,0.3096774193548387,0.7868852459016393,1.0336204501250348,0.010072840790842919,1.1200992555831268
"frozenset({'NOM_max', 'NSF_avg'})","frozenset({'FOUT_avg', 'pre'})",0.47096774193548385,0.6387096774193548,0.3096774193548387,0.6575342465753425,1.0294728102947284,0.008865764828303868,1.0549677419354841
"frozenset({'ACD', 'NOM_max', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.36129032258064514,0.632258064516129,0.3096774193548387,0.8571428571428572,1.3556851311953355,0.08124869927159215,2.574193548387098
"frozenset({'ACD', 'NOM_max', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.36774193548387096,0.6,0.3096774193548387,0.8421052631578948,1.4035087719298247,0.08903225806451615,2.5333333333333345
"frozenset({'NOM_max', 'NSF_avg', 'FOUT_sum'})",frozenset({'ACD'}),0.36129032258064514,0.6967741935483871,0.3096774193548387,0.8571428571428572,1.2301587301587302,0.057939646201873085,2.122580645161291
"frozenset({'ACD', 'NSF_avg', 'FOUT_sum'})",frozenset({'NOM_max'}),0.36129032258064514,0.7612903225806451,0.3096774193548387,0.8571428571428572,1.1259079903147702,0.03463059313215405,1.670967741935485
"frozenset({'NOM_max', 'NSF_avg'})","frozenset({'ACD', 'FOUT_sum'})",0.47096774193548385,0.4645161290322581,0.3096774193548387,0.6575342465753425,1.4155251141552512,0.09090530697190427,1.5636129032258066
"frozenset({'NOM_max', 'FOUT_sum'})","frozenset({'ACD', 'NSF_avg'})",0.4774193548387097,0.47096774193548385,0.3096774193548387,0.6486486486486487,1.3772676786375417,0.0848283038501561,1.505707196029777
"frozenset({'ACD', 'NSF_avg'})","frozenset({'NOM_max', 'FOUT_sum'})",0.47096774193548385,0.4774193548387097,0.3096774193548387,0.6575342465753425,1.3772676786375417,0.0848283038501561,1.525935483870968
"frozenset({'ACD', 'FOUT_sum'})","frozenset({'NOM_max', 'NSF_avg'})",0.4645161290322581,0.47096774193548385,0.3096774193548387,0.6666666666666666,1.4155251141552512,0.09090530697190427,1.5870967741935482
"frozenset({'NSF_avg', 'FOUT_sum'})","frozenset({'ACD', 'NOM_max'})",0.432258064516129,0.5290322580645161,0.3096774193548387,0.7164179104477613,1.3542045868219876,0.08099895941727367,1.6607809847198645
"frozenset({'NOM_max', 'NSF_avg', 'MLOC_max'})",frozenset({'FOUT_sum'}),0.36129032258064514,0.632258064516129,0.3096774193548387,0.8571428571428572,1.3556851311953355,0.08124869927159215,2.574193548387098
"frozenset({'NOM_max', 'NSF_avg', 'FOUT_sum'})",frozenset({'MLOC_max'}),0.36129032258064514,0.535483870967742,0.3096774193548387,0.8571428571428572,1.6006884681583478,0.11621227887617067,3.2516129032258076
"frozenset({'NOM_max', 'MLOC_max', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.3548387096774194,0.6,0.3096774193548387,0.8727272727272727,1.4545454545454546,0.0967741935483871,3.142857142857142
"frozenset({'NSF_avg', 'MLOC_max', 'FOUT_sum'})",frozenset({'NOM_max'}),0.36129032258064514,0.7612903225806451,0.3096774193548387,0.8571428571428572,1.1259079903147702,0.03463059313215405,1.670967741935485
"frozenset({'NOM_max', 'NSF_avg'})","frozenset({'MLOC_max', 'FOUT_sum'})",0.47096774193548385,0.4258064516129032,0.3096774193548387,0.6575342465753425,1.5442092154420923,0.10913631633714885,1.676645161290323
"frozenset({'NOM_max', 'MLOC_max'})","frozenset({'NSF_avg', 'FOUT_sum'})",0.43870967741935485,0.432258064516129,0.3096774193548387,0.7058823529411765,1.6330114135206322,0.12004162330905307,1.9303225806451616
"frozenset({'NOM_max', 'FOUT_sum'})","frozenset({'NSF_avg', 'MLOC_max'})",0.4774193548387097,0.432258064516129,0.3096774193548387,0.6486486486486487,1.500605082694635,0.10330905306971905,1.6158808933002484
"frozenset({'NSF_avg', 'MLOC_max'})","frozenset({'NOM_max', 'FOUT_sum'})",0.432258064516129,0.4774193548387097,0.3096774193548387,0.7164179104477613,1.500605082694635,0.10330905306971905,1.8427843803056032
"frozenset({'NSF_avg', 'FOUT_sum'})","frozenset({'NOM_max', 'MLOC_max'})",0.432258064516129,0.43870967741935485,0.3096774193548387,0.7164179104477613,1.6330114135206322,0.12004162330905307,1.9792869269949072
"frozenset({'MLOC_max', 'FOUT_sum'})","frozenset({'NOM_max', 'NSF_avg'})",0.4258064516129032,0.47096774193548385,0.3096774193548387,0.7272727272727273,1.5442092154420923,0.10913631633714885,1.9397849462365593
"frozenset({'pre', 'NOM_max', 'NSF_avg'})",frozenset({'FOUT_sum'}),0.47096774193548385,0.632258064516129,0.36129032258064514,0.7671232876712328,1.213307240704501,0.06351716961498438,1.5791271347248577
"frozenset({'pre', 'NOM_max', 'FOUT_sum'})",frozenset({'NSF_avg'}),0.4774193548387097,0.6,0.36129032258064514,0.7567567567567567,1.2612612612612613,0.07483870967741935,1.6444444444444442
"frozenset({'pre', 'NSF_avg', 'FOUT_sum'})",frozenset({'NOM_max'}),0.432258064516129,0.7612903225806451,0.36129032258064514,0.835820895522388,1.0979003288641538,0.03221644120707595,1.453958944281525
"frozenset({'NOM_max', 'NSF_avg', 'FOUT_sum'})",frozenset({'pre'}),0.36129032258064514,1.0,0.36129032258064514,1.0,1.0,0.0,inf
"frozenset({'pre', 'NSF_avg'})","frozenset({'NOM_max', 'FOUT_sum'})",0.6,0.4774193548387097,0.36129032258064514,0.6021505376344086,1.2612612612612613,0.07483870967741935,1.3135135135135136
"frozenset({'NOM_max', 'NSF_avg'})","frozenset({'pre', 'FOUT_sum'})",0.47096774193548385,0.632258064516129,0.36129032258064514,0.7671232876712328,1.213307240704501,0.06351716961498438,1.5791271347248577
"frozenset({'NOM_max', 'FOUT_sum'})","frozenset({'pre', 'NSF_avg'})",0.4774193548387097,0.6,0.36129032258064514,0.7567567567567567,1.2612612612612613,0.07483870967741935,1.6444444444444442
"frozenset({'NSF_avg', 'FOUT_sum'})","frozenset({'pre', 'NOM_max'})",0.432258064516129,0.7612903225806451,0.36129032258064514,0.835820895522388,1.0979003288641538,0.03221644120707595,1.453958944281525
frozenset({'NSF_avg'}),"frozenset({'pre', 'NOM_max', 'FOUT_sum'})",0.6,0.4774193548387097,0.36129032258064514,0.6021505376344086,1.2612612612612613,0.07483870967741935,1.3135135135135136
"frozenset({'ACD', 'NOM_max', 'VG_sum'})",frozenset({'NSF_avg'}),0.38064516129032255,0.6,0.3032258064516129,0.7966101694915255,1.3276836158192094,0.07483870967741937,1.9666666666666677
"frozenset({'ACD', 'NOM_max', 'NSF_avg'})",frozenset({'VG_sum'}),0.36129032258064514,0.6387096774193548,0.3032258064516129,0.8392857142857143,1.314033189033189,0.07246618106139441,2.248028673835126
